"Wavelength, nm",Intensity
148.08387563268258,3.2202085308030586e-09
148.19102749638205,2.1386489355365582e-10
148.29833454018825,2.027112416737697e-09
148.40579710144928,1.9979299446290856e-09
148.51341551849166,3.4129551306195618e-09
148.6211901306241,4.1128448201482556e-09
148.72912127814087,1.820432870466453e-10
148.8372093023256,3.760459659381522e-10
148.94545454545454,2.3742275688283108e-09
149.0538573508006,2.0996985524371004e-09
149.16241806263656,1.315978704444401e-09
149.27113702623907,5.441426378686984e-10
149.38001458789202,2.2210288096685595e-09
149.4890510948905,2.0038792930928774e-09
149.59824689554418,2.8476591215950287e-10
149.70760233918128,5.590690331974127e-10
149.81711777615214,2.527107937135726e-10
149.9267935578331,5.169713246188466e-09
150.03663003663004,1.5161744625237616e-08
150.1466275659824,9.871288891746133e-09
150.25678650036684,1.1491176582334182e-08
150.36710719530103,4.152901877548606e-09
150.47759000734754,1.2851000512808034e-08
150.58823529411762,2.6348113756222803e-10
150.69904341427517,2.119876971643592e-09
150.8100147275405,5.790475011708583e-09
150.92114959469419,6.2995473870421915e-09
151.03244837758112,2.9366136980286344e-09
151.1439114391144,6.613481746757955e-09
151.25553914327915,9.396102540769993e-09
151.3673318551367,6.522275601668916e-09
151.47928994082838,3.2123393929012567e-08
151.59141376757958,1.4100682317336358e-09
151.7037037037037,1.0497434680707318e-08
151.81616011860638,1.7076272280702958e-08
151.92878338278933,1.56644216447871e-08
152.04157386785448,3.2411863191757974e-08
152.15453194650817,2.676853452912123e-09
152.26765799256503,1.507389305055257e-08
152.38095238095235,8.350883290964138e-09
152.4944154877141,2.8779146461889914e-08
152.6080476900149,3.701966928729002e-08
152.72184936614468,5.674551939043799e-08
152.8358208955224,6.60259468267851e-08
152.9499626587005,1.117688779643344e-07
153.0642750373692,2.166829015477369e-07
153.1787584143605,1.5250872945804472e-07
153.29341317365268,2.2678078665717548e-07
153.40823970037454,4.4173302357903234e-07
153.5232383808096,6.614240172658831e-07
153.6384096024006,8.790299010550577e-07
153.75375375375376,7.180009622512446e-07
153.86927122464311,4.6627413020184054e-07
153.98496240601503,1.0130580113348812e-06
154.10082768999246,1.3829179879530072e-06
154.2168674698795,1.9130922273289167e-06
154.33308214016577,1.5683845963349457e-06
154.4494720965309,1.6228133978264483e-06
154.56603773584905,1.1854563894112766e-06
154.68277945619334,1.6971160492578666e-06
154.79969765684052,3.999751456605707e-06
154.91679273827532,5.7638405242430364e-06
155.0340651021953,5.440206837156205e-06
155.15151515151516,4.782407191700956e-06
155.2691432903715,3.519115972969436e-06
155.38694992412746,6.274522818746456e-06
155.50493545937738,1.362216105815577e-05
155.62310030395136,2.188934474194257e-05
155.74144486692012,2.081111629206716e-05
155.8599695585997,2.357785304368577e-05
155.97867479055597,1.3179525123914552e-05
156.09756097560975,1.7092609228387473e-05
156.21662852784135,2.7616362307407608e-05
156.33587786259542,7.656824137148224e-05
156.45530939648586,7.931522168607444e-05
156.5749235474006,9.799042148490696e-05
156.69472073450652,2.7243122025101862e-05
156.8147013782542,3.074522950154556e-05
156.93486590038313,8.447939173789486e-05
157.05521472392638,0.0002826415679937242
157.17574827321565,0.0001640664065163361
157.29646697388634,0.00020844220910513935
157.4173712528824,4.199382508292203e-05
157.53846153846155,5.6710302148821734e-05
157.65973826020013,0.00021678660259308476
157.78120184899845,0.00042311444280768477
157.9028527370856,0.00016835334113138268
158.02469135802468,0.00032724603510727907
158.14671814671814,9.820584906576535e-05
158.26893353941267,1.4661092233233921e-05
158.39133797370457,0.000435402378731447
158.5139318885449,0.00033508011718647924
158.63671572424477,0.00040644679576786824
158.7596899224806,0.0005313571368878273
158.88285492629947,7.232290375080285e-05
159.0062111801242,5.110083362098353e-05
159.12975912975912,0.0007078841025764906
159.25349922239502,0.00025483084892672676
159.37743190661476,0.0004923152953213714
159.50155763239874,0.00040184042130545915
159.62587685113016,3.866628031864787e-05
159.7503900156006,8.945481464309089e-05
159.87509758001562,0.0007286752465837686
160.0,6.783082821989709e-05
160.12509773260362,0.00048405300693734997
160.2503912363067,0.00024779269207890925
160.37588097102582,0.00019050624489287752
160.5015673981191,0.00019468164635875467
160.62745098039213,0.0005807459412962518
160.7535321821036,1.6353418895364123e-05
160.87981146897093,0.0004992036761945348
161.0062893081761,0.00027278149210774
161.13296616837135,7.19763456104758e-05
161.25984251968504,4.702918680517693e-05
161.38691883372735,0.00025765866307040475
161.51419558359618,1.6526345343197233e-05
161.64167324388316,0.00034624056952567005
161.7693522906793,9.297381533846002e-05
161.89723320158103,6.659056017624038e-05
162.0253164556962,1.03976270261196e-05
162.15360253365006,0.00011735046336863772
162.28209191759112,3.892958766601716e-06
162.41078509119745,0.00012956278213197125
162.53968253968253,3.763831456702436e-05
162.66878474980143,3.244884865485717e-05
162.79809220985692,1.958074580397581e-06
162.92760540970565,5.0371097260543575e-05
163.05732484076432,6.965048653537205e-07
163.18725099601593,4.707144741014108e-05
163.31738437001593,1.2936845715104043e-05
163.44772545889865,1.2762015041254721e-05
163.57827476038338,7.692142651633459e-07
163.709032773781,1.6149283006286097e-05
163.84,2.7224650214171775e-07
163.97117694155327,1.4869082391612253e-05
164.1025641025641,5.696200062560563e-06
164.23416198877305,5.552257345530878e-06
164.3659711075441,1.479629411136772e-06
164.49799196787149,6.686287541455645e-06
164.63022508038586,9.278100013040699e-07
164.76267095736122,5.6975098414864295e-06
164.89533011272144,3.0971975569034595e-06
165.02820306204674,3.157874815038009e-06
165.16129032258064,1.7089875019596082e-06
165.29459241323647,3.0077675003554494e-06
165.4281098546042,1.361837520809484e-06
165.56184316895713,2.7273828365719958e-06
165.6957928802589,2.0137997119280364e-06
165.82995951417004,2.011743880740017e-06
165.9643435980551,1.2668373266098334e-06
166.09894566098947,1.886277609066159e-06
166.23376623376623,1.1411092097226057e-06
166.36880584890332,1.3480085420473478e-06
166.5040650406504,1.5786224576055513e-06
166.63954434499593,1.0328142695493e-06
166.77524429967426,9.643729744302354e-07
166.9111654441728,1.0769490179498744e-06
167.047308319739,7.549812645318905e-07
167.18367346938777,9.703143523262705e-07
167.3202614379085,6.557567770297092e-07
167.45707277187245,8.503046979725798e-07
167.59410801963992,6.393478235145472e-07
167.7313677313677,4.960156398001542e-07
167.86885245901638,5.813583126221951e-07
168.00656275635768,6.264529025620766e-07
168.14449917898193,4.627589167672622e-07
168.28266228430567,3.90101143947775e-07
168.42105263157896,4.900512726043765e-07
168.559670781893,3.519774365635061e-07
168.6985172981878,3.857857505496879e-07
168.83759274525966,3.2343389787941267e-07
168.97689768976898,3.720732073949173e-07
169.11643270024774,3.134916991576471e-07
169.25619834710741,2.59567060308828e-07
169.39619520264682,2.4352789036203197e-07
169.53642384105962,2.7772294178759675e-07
169.67688483844242,2.98400328901671e-07
169.81757877280262,2.0448025421904302e-07
169.95850622406635,1.7633004201527808e-07
170.09966777408638,1.8948437738888015e-07
170.24106400665005,2.079778598308751e-07
170.3826955074875,2.249487254095789e-07
170.52456286427974,1.4053833042973636e-07
170.66666666666666,1.312106801330907e-07
170.8090075062552,1.406587909682642e-07
170.9515859766277,1.7964443813303334e-07
171.09440267335003,8.213391210603932e-08
171.23745819397996,1.6328654521079637e-07
171.3807531380753,1.0996795864802673e-07
171.52428810720266,7.066731035308901e-08
171.66806370494552,1.0029429172741557e-07
171.81208053691276,9.147967445513472e-08
171.95633921074725,1.0483913621072058e-07
172.10084033613444,6.000550596359118e-08
172.24558452481077,6.673927134952206e-08
172.3905723905724,8.611152522037944e-08
172.5358045492839,3.019554561926517e-08
172.681281618887,6.632459377880014e-08
172.82700421940928,7.03603303920465e-08
172.97297297297297,6.642969868089196e-08
173.11918850380385,2.98567298926935e-08
173.26565143824024,2.983552021498097e-08
173.41236240474177,7.450972589756078e-08
173.55932203389833,2.6497860145504602e-08
173.70653095843934,3.376552092988704e-08
173.85398981324278,2.6359198328419663e-08
174.0016992353441,4.587181965143489e-08
174.14965986394557,2.1625582106859596e-08
174.2978723404255,1.9744250782890846e-08
174.44633730834755,5.304979625585644e-08
174.59505541346974,2.4133404879856316e-08
174.74402730375425,1.2654989748971704e-08
174.8932536293766,4.0029475633251125e-08
175.04273504273505,4.424267877976388e-09
175.1924721984602,3.042261243394685e-08
175.34246575342465,1.4520957679548146e-08
175.49271636675235,1.6364281125980782e-08
175.6432246998285,6.492107120015869e-09
175.79399141630904,2.347073331332047e-08
175.94501718213058,3.5007545539730346e-09
176.0963026655202,9.12945468710841e-09
176.24784853700515,5.243120524841392e-09
176.3996554694229,2.6904476093192848e-08
176.55172413793102,1.2781699451182474e-08
176.70405522001724,1.5069280872425204e-10
176.85664939550952,1.4866727304050903e-08
177.00950734658602,4.789598552599282e-09
177.16262975778545,9.33780312569685e-09
177.3160173160173,1.831582870836455e-09
177.46967071057193,5.089847533856818e-09
177.62359063313096,1.9279033981635582e-08
177.77777777777777,1.649848393168311e-09
177.93223284100782,1.3037128983884217e-09
178.08695652173913,5.55652693943552e-09
178.24194952132288,4.594869189380372e-10
178.397212543554,1.222952308930045e-08
178.55274629468178,5.706322771684347e-09
178.70855148342056,7.081860908423669e-10
178.86462882096066,1.3937283533410226e-09
179.02097902097898,3.4569217241722495e-10
179.17760279965006,1.0656993885896176e-08
179.33450087565674,1.2694067813449541e-08
179.4916739702016,1.195390091449956e-09
179.64912280701753,5.375779884594167e-10
179.80684811237927,4.148002104587245e-09
179.96485061511424,6.3188744818603724e-09
180.12313104661388,2.6094619569930035e-09
180.28169014084506,4.712906519940253e-09
180.44052863436124,2.0941274557315635e-10
180.59964726631395,5.795853655694365e-09
180.75904677846424,7.200080951839043e-09
180.91872791519435,1.847675445090671e-09
181.07869142351902,4.775287554571177e-09
181.23893805309734,2.170681313479567e-09
181.39946855624444,6.904676079043491e-10
181.56028368794324,3.9868831435319766e-09
181.72138420585628,7.461458529043703e-10
181.88277087033748,8.709706154841674e-10
182.04444444444445,1.6413831040011613e-08
182.20640569395016,2.87651629084643e-09
182.3686553873553,4.8403060697093844e-09
182.53119429590015,1.2577640845216546e-09
182.69402319357712,1.6459874286120413e-09
182.85714285714286,3.3856929391726477e-09
183.0205540661305,7.205147671495749e-10
183.18425760286226,1.398820880544344e-10
183.34825425246197,4.94404742020659e-09
183.51254480286738,8.625242883352165e-10
183.67713004484304,1.8945883878379354e-09
183.84201077199282,2.803332587446072e-09
184.00718778077265,3.4588953983329654e-09
184.1726618705036,6.2523646362441865e-09
184.33843384338437,1.1204830129940013e-09
184.5045045045045,5.0255227596981086e-09
184.67087466185754,3.107930326101476e-09
184.83754512635377,1.2720438292183716e-09
185.0045167118338,8.74352201813379e-09
185.17179023508135,1.3255796580022044e-08
185.33936651583707,3.184800677584183e-09
185.5072463768116,1.4614462601369898e-10
185.675430643699,3.726035825805455e-09
185.84392014519057,4.78327481849358e-09
186.01271571298818,8.770070302468513e-10
186.1818181818182,1.244104205087443e-09
186.3512283894449,7.33019160182761e-09
186.52094717668484,6.836083406543247e-09
186.69097538742025,5.164270920248466e-09
186.86131386861314,5.028470763467297e-09
187.03196347031962,1.1864193212053856e-09
187.20292504570384,7.756185550313071e-11
187.37419945105214,3.4547960886283987e-09
187.54578754578753,8.425243782946842e-09
187.71769019248396,5.558603567191028e-09
187.88990825688072,4.6989573656456275e-09
188.06244260789717,5.429456427103111e-09
188.23529411764707,2.0265755170742904e-09
188.40846366145354,2.1551331202450213e-09
188.5819521178637,2.927847495341737e-09
188.75576036866357,8.885701032100903e-10
188.92988929889296,3.2113548277884275e-09
189.10433979686056,7.174526718121428e-09
189.27911275415894,2.9683621830632695e-09
189.45420906567992,1.6551120213051921e-10
189.62962962962962,1.1625463547380655e-09
189.80537534754404,3.2508050490691045e-09
189.98144712430428,8.445027849943328e-09
190.15784586815226,1.2881474613065611e-08
190.3345724907063,9.282952498631935e-09
190.51162790697674,2.2851985351414344e-09
190.68901303538178,1.1447580508427183e-09
190.8667287977633,3.6942991550830845e-09
191.044776119403,2.5335148073610275e-09
191.22315592903828,8.014081076979459e-10
191.4018691588785,6.419989676043826e-09
191.5809167446211,1.2757639137705147e-08
191.76029962546815,6.0654119614015555e-09
191.94001874414244,5.756940147881263e-11
192.12007504690433,2.5505768882176285e-09
192.3004694835681,1.7236952273443526e-09
192.48120300751881,4.0613857478061745e-10
192.66227657572907,5.652546624795978e-10
192.8436911487759,3.1451175673114235e-10
193.02544769085767,4.527094753916994e-09
193.2075471698113,4.211693175170205e-09
193.38999055712932,1.529656905877622e-09
193.57277882797732,3.1360864983580355e-09
193.75591296121098,1.3111341659353643e-10
193.93939393939394,4.168746013257754e-09
194.12322274881518,2.928134795112646e-09
194.30740037950665,2.431988081484038e-09
194.49192782526114,2.846457340481372e-09
194.67680608365018,3.2218813301012014e-09
194.86203615604185,2.9975170484685252e-09
195.04761904761907,1.669286258901862e-09
195.23355576739752,6.978763117543178e-12
195.4198473282443,1.1745523309169774e-11
195.6064947468959,1.1457535926295569e-09
195.79349904397705,4.414550019252797e-09
195.9808612440191,2.124126206931174e-09
196.1685823754789,3.9414828208852824e-10
196.35666347075744,4.736351576386e-10
196.5451055662188,2.2329170482840912e-09
196.73390970220942,6.829076141132099e-09
196.92307692307693,1.4522416531162744e-09
197.1126082771896,1.2068998483286225e-08
197.30250481695566,1.1167074961943209e-08
197.4927675988428,1.017608741314109e-09
197.68339768339766,1.6743711324107006e-09
197.8743961352657,6.506413880587576e-10
198.06576402321085,1.00823567184437e-09
198.25750242013552,3.1502895905570237e-10
198.44961240310076,2.941087335915208e-09
198.64209505334625,9.375966521306637e-10
198.83495145631065,4.205582189593792e-09
199.02818270165207,1.6711391373822054e-09
199.22178988326846,8.515696831866812e-10
199.4157740993184,8.190724606251964e-10
199.61013645224173,3.2812093472132774e-10
199.8048780487805,1.93662014415914e-10
200.0,4.4199804838572345e-10
200.19550342130987,4.3067052191026233e-10
200.3913894324853,1.9232286465247638e-10
200.58765915768853,2.2893512923531927e-09
200.78431372549022,1.0027906985830812e-08
200.9813542688911,7.305911821912334e-09
201.17878192534383,2.5297929025266654e-10
201.37659783677483,7.700541577690061e-10
201.5748031496063,1.2948206900486143e-09
201.77339901477833,8.705687100215226e-09
201.9723865877712,2.7540361836189347e-09
202.1717670286278,9.372877930469804e-10
202.3715415019763,2.296476092789869e-09
202.57171117705244,3.38968642437922e-10
202.77227722772278,2.47071807477499e-09
202.97324083250743,7.50961578823289e-09
203.17460317460316,7.625461960384638e-09
203.37636544190661,8.987709194626922e-09
203.57852882703776,4.6449829523441256e-09
203.78109452736314,6.097407942257196e-10
203.98406374501994,9.992005989783904e-11
204.1874376869392,7.34312213103798e-10
204.39121756487026,3.08480187038757e-10
204.5954045954046,4.845662646010132e-10
204.79999999999998,1.8524092562814946e-09
205.005005005005,6.512699328125e-10
205.21042084168334,1.0978841841580284e-10
205.41624874623875,4.2746314636796756e-10
205.62248995983938,8.330305715299876e-09
205.8291457286432,7.463546292867656e-09
206.03621730382292,3.226688487023281e-10
206.24370594159112,1.6899646406051033e-09
206.4516129032258,1.278204460729216e-09
206.65993945509584,3.515120685303894e-09
206.86868686868684,2.5801918558679756e-09
207.07785642062692,1.2460600642629632e-09
207.28744939271257,1.35763991040317e-09
207.49746707193518,1.9224774421867445e-09
207.7079107505071,4.241522384312647e-10
207.9187817258883,5.912242323124489e-10
208.130081300813,3.741931461471813e-09
208.34181078331636,9.729189835977747e-10
208.55397148676167,2.7143293307182556e-09
208.7665647298675,1.5132094261777243e-09
208.9795918367347,3.840216251565529e-09
209.19305413687437,1.4100668399685741e-08
209.40695296523518,6.657436690373956e-09
209.6212896622313,5.1451666207731385e-11
209.83606557377047,1.888265325306442e-09
210.05128205128204,1.179294184113827e-09
210.26694045174537,1.5866245865972067e-09
210.48304213771837,2.339570962538088e-09
210.69958847736626,2.6810949908674614e-10
210.91658084449023,4.9415295036567945e-09
211.1340206185567,3.2117029513611374e-09
211.3519091847265,7.018950264605426e-11
211.5702479338843,4.360084088790868e-10
211.78903826266804,1.9025531607615135e-09
212.00828157349895,2.330278161093399e-10
212.22797927461139,3.91268432252659e-09
212.448132780083,8.146418952225645e-10
212.668743509865,2.468007498955862e-09
212.88981288981287,1.2007232927963779e-09
213.11134235171693,5.045090880745574e-10
213.33333333333334,1.5415324885334926e-09
213.555787278415,5.483011271980828e-10
213.7787056367432,3.9222700796443685e-10
214.00208986415882,9.425330407938458e-10
214.22594142259413,1.7032981738471494e-09
214.4502617801047,5.453032069541149e-09
214.67505241090146,9.981113663879822e-09
214.900314795383,3.920465960216638e-09
215.12605042016807,2.4793209025389347e-10
215.35226077812828,1.5493639349063054e-09
215.57894736842104,2.0004252160508463e-09
215.80611169652263,2.476302931742914e-09
216.03375527426158,5.4296335751397976e-09
216.26187961985215,4.1045020756179216e-10
216.49048625792813,5.777713718942525e-09
216.7195767195767,3.337012560431939e-09
216.9491525423729,9.946078309282542e-10
217.17921527041358,1.3735645450417038e-09
217.40976645435242,2.1793201861236e-09
217.64080765143464,1.3611378639419117e-09
217.87234042553192,9.873225448645741e-10
218.10436634717786,3.899493715349409e-09
218.33688699360337,2.8960276987638452e-09
218.5699039487727,2.779277315714258e-09
218.80341880341882,8.66017589963706e-09
219.0374331550802,1.896916706471012e-09
219.27194860813702,5.972388674401421e-10
219.5069667738478,1.8981519466267135e-09
219.74248927038627,1.2380538315127959e-09
219.97851772287862,3.479409353316816e-10
220.21505376344086,1.3806172029498113e-09
220.45209903121636,1.7356141316271906e-09
220.68965517241378,1.2490702763845306e-09
220.92772384034518,1.8429525896498773e-09
221.16630669546436,3.902114792292417e-09
221.4054054054054,1.7172980265317992e-09
221.64502164502164,1.4032008724356966e-09
221.88515709642468,3.076716536988615e-09
222.12581344902384,2.223198662808704e-09
222.36699239956567,3.4313961459536644e-09
222.6086956521739,2.689203537956613e-09
222.85092491838955,8.355742303906056e-10
223.09368191721134,5.711674062235974e-11
223.3369683751363,2.6038303225942543e-10
223.58078602620085,8.500397378192344e-10
223.82513661202185,3.1165796859331524e-11
224.07002188183807,4.911396702705339e-09
224.31544359255204,1.0614743716149195e-08
224.56140350877192,3.65061720996554e-09
224.80790340285398,3.447061633099504e-09
225.05494505494505,2.012084206179137e-09
225.30253025302528,6.798466599430195e-10
225.55066079295153,1.9072414977291362e-11
225.79933847850054,1.1866702037230428e-09
226.0485651214128,7.315929130322435e-10
226.29834254143645,3.598705426932341e-10
226.54867256637166,6.797708099574488e-09
226.79955703211516,3.18079704717465e-09
227.0509977827051,8.559038536439871e-10
227.30299667036624,1.634683335063135e-09
227.55555555555554,5.466282136209595e-10
227.80867630700777,1.008122021323018e-09
228.06236080178175,6.374421536383896e-10
228.31661092530658,5.656244373329459e-10
228.57142857142856,1.1362232457333313e-09
228.82681564245812,5.283047234224001e-09
229.082774049217,5.03473048174272e-09
229.33930571108624,6.074154997706325e-10
229.59641255605382,1.0135924606714233e-09
229.8540965207632,7.275134063940926e-09
230.1123595505618,2.0776394382345002e-10
230.37120359955006,1.3424910200627058e-08
230.6306306306306,4.954672817941298e-09
230.89064261555805,5.926326211872341e-09
231.1512415349887,1.2484929160551757e-09
231.41242937853107,1.2017039136734512e-08
231.67420814479635,1.1659406619265737e-08
231.9365798414496,1.1939197756608829e-08
232.19954648526078,1.98177045082667e-08
232.46311010215663,1.7868390893233728e-08
232.7272727272727,5.444570848816234e-09
232.9920364050057,2.708773352920602e-08
233.25740318906605,2.2255938110402815e-08
233.52337514253134,2.234856986048343e-08
233.78995433789953,5.832477465364694e-08
234.05714285714288,1.7899280762256252e-08
234.32494279176203,7.494575485866027e-08
234.59335624284074,7.280668277345355e-08
234.8623853211009,3.540688716800572e-08
235.13203214695753,1.0295183696737646e-07
235.4022988505747,7.127793834566394e-08
235.67318757192174,6.428459978795739e-08
235.9447004608295,1.185679762718014e-07
236.2168396770473,1.0938627637419989e-07
236.48960739030022,1.248128819388542e-07
236.76300578034682,2.636226630373325e-07
237.03703703703707,1.4931527798359203e-07
237.3117033603708,2.4001227110689055e-07
237.58700696055683,2.885880311142501e-07
237.862950058072,1.9551607645420313e-07
238.13953488372093,2.715342498713513e-07
238.41676367869616,3.565033252994111e-07
238.69463869463866,2.0543027572309784e-07
238.97316219369893,4.3222931110308766e-07
239.25233644859816,4.512585118226972e-07
239.53216374269007,4.200617796224286e-07
239.81264637002343,7.931256184469974e-07
240.0937866354044,6.770538189841146e-07
240.37558685446012,7.550414917848092e-07
240.65804935370153,1.1650988094099954e-06
240.94117647058823,9.199187205383652e-07
241.2249705535924,1.3612661076594858e-06
241.50943396226415,1.3162309219555574e-06
241.79456906729635,7.103098227948292e-07
242.080378250591,1.3779439019320927e-06
242.3668639053254,9.96184418091398e-07
242.65402843601896,6.942594983148899e-07
242.94187425860022,1.2119281436999225e-06
243.23040380047507,7.408921996359836e-07
243.51961950059456,9.696290158715157e-07
243.80952380952382,2.6069718034603146e-06
244.1001191895113,2.0794278060409225e-06
244.39140811455846,3.83389473703252e-06
244.68339307048984,6.3271350149624735e-06
244.97607655502392,6.2514882278670474e-06
245.2694610778443,1.2086249497064804e-05
245.56354916067144,1.1760790713482542e-05
245.85834333733493,1.2663889304322311e-05
246.15384615384616,1.788550426201195e-05
246.4500601684717,1.4976874801068013e-05
246.7469879518072,2.0898842567055966e-05
247.04463208685164,1.4675034002050566e-05
247.34299516908212,8.019073274055144e-06
247.6420798065296,8.353667971216487e-06
247.9418886198547,2.6033072103798407e-06
248.24242424242422,9.901508478667336e-07
248.54368932038832,3.718437187912764e-06
248.8456865127582,9.84569391781284e-06
249.14841849148416,1.373071121367352e-05
249.45188794153472,2.938132024084653e-05
249.75609756097558,2.9860353130017817e-05
250.06105006105005,5.8332523868945514e-05
250.36674816625916,3.9879268349581294e-05
250.6731946144431,3.7666088708599306e-05
250.98039215686276,6.87690090769855e-05
251.2883435582822,0.00021247106069664825
251.5970515970516,0.00014672848718513614
251.90651906519062,0.000517034965551168
252.21674876847288,0.0021552190757375155
252.52774352651045,0.006727571118762635
252.8395061728395,0.0103299531780169
253.15203955500616,0.010105418098754327
253.46534653465346,0.007265268301428231
253.7794299876084,0.01334168464663644
254.09429280397023,0.025534604587665072
254.40993788819875,0.05510170748692367
254.726368159204,0.053877750411416105
255.04358655043586,0.04156137094556074
255.36159600997507,0.01859790392277887
255.6803995006242,0.0257669577666922
255.99999999999997,0.04015776456597579
256.3204005006258,0.08889850218843688
256.64160401002505,0.07989264281934241
256.9636135508155,0.054641742061038466
257.286432160804,0.014335393665409342
257.61006289308176,0.013319949460844232
257.9345088161209,0.027663641865926833
258.2597730138714,0.06137748523534587
258.5858585858586,0.08289146711263369
258.91276864728195,0.22866808257579924
259.24050632911394,0.05025115048789404
259.5690747782003,0.1926683245532433
259.8984771573604,0.06923884172291843
260.22871664548916,1.244923973263407
260.55979643765903,2.239813646415731
260.89171974522293,3.721205805718758
261.2244897959184,0.5105568887666504
261.5581098339719,2.2785345669327066
261.89258312020456,0.5483975826367945
262.2279129321382,3.4491027426538134
262.56410256410254,6.0440751709376155
262.9011553273428,4.9287784837897775
263.2390745501285,1.327167555427068
263.5778635778636,2.4818386197434337
263.91752577319585,2.2111026999211862
264.258064516129,2.245966898295864
