"Wavelength, nm",Intensity
136.44237175216523,3.8779162958664815e-20
136.53333333333333,1.0704532781590486e-20
136.62441627751835,1.0671756860105781e-20
136.71562082777035,2.311934635953598e-20
136.80694722778892,3.1944238724808594e-20
136.89839572192514,1.6429974256015865e-20
136.98996655518394,7.133305668485038e-20
137.08165997322624,5.701561319164341e-17
137.17347622237108,5.015154163565358e-15
137.26541554959786,2.1682883240616671e-13
137.35747820254863,4.0746694059155556e-12
137.4496644295302,3.964853580805521e-11
137.54197447951645,2.352632940855345e-10
137.63440860215053,9.35359128193972e-10
137.72696704774717,2.6800520668455608e-09
137.81965006729476,6.0230835161702566e-09
137.9124579124579,1.1931863536887756e-08
138.0053908355795,2.5298291162669405e-08
138.09844908968307,6.45868957284098e-08
138.19163292847506,1.7467165489091474e-07
138.28494260634707,4.1519049271959185e-07
138.37837837837836,8.461630194273145e-07
138.47194050033806,1.5948296161866124e-06
138.5656292286874,2.947703546556697e-06
138.65944482058225,5.5555444809594215e-06
138.75338753387533,1.0483604289372186e-05
138.84745762711862,1.767882922732468e-05
138.94165535956583,2.477888956249021e-05
139.03598099117448,3.0501596200353438e-05
139.1304347826087,3.547436481193804e-05
139.22501699524133,4.1750852080543085e-05
139.31972789115645,6.180836053029517e-05
139.4145677331518,0.00011529955335328993
139.50953678474113,0.00019681585426657613
139.60463531015677,0.0002612312359897992
139.69986357435198,0.0002779473534183969
139.79522184300342,0.0002979229279463819
139.89071038251367,0.0003623256071487934
139.98632946001365,0.000397450212708231
140.08207934336525,0.00034608240652453246
140.17796030116358,0.0002675466042544619
140.27397260273972,0.00019404684460043467
140.37011651816314,0.00010636874656114168
140.46639231824417,4.097015437920987e-05
140.56280027453673,2.090868925955736e-05
140.65934065934067,3.497924535807077e-05
140.75601374570448,0.00010095726406093522
140.85281980742778,0.00023163167889441225
140.949759119064,0.0004677035959872431
141.04683195592284,0.001134982386676426
141.14403859407307,0.002711673470448699
141.24137931034483,0.005031541076304146
141.33885438233264,0.0073467214755438505
141.4364640883978,0.008992564475116116
141.53420870767104,0.009241109785442793
141.6320885200553,0.007733572150395758
141.73010380622836,0.005106270287128867
141.8282548476454,0.002436227924491932
141.92654192654192,0.0006373290137531241
142.0249653259362,0.00010595624184111372
142.1235253296322,0.0005096473407123663
142.22222222222223,0.0010379857007250192
142.32105628908963,0.0010501932253723842
142.42002781641168,0.0006133884127723707
142.51913709116212,0.00020916421253206754
142.6183844011142,0.00023799650280743897
142.7177700348432,0.0010316459207695017
142.81729428172943,0.0022344472783199154
142.91695743196092,0.002843513947631218
143.0167597765363,0.002785631224558962
143.11670160726763,0.002992996797722665
143.21678321678323,0.004939638745173334
143.31700489853043,0.010024509911674044
143.4173669467787,0.01810734086573929
143.5178696566223,0.026455104123150257
143.61851332398317,0.03039152492186862
143.71929824561403,0.02763190877397125
143.8202247191011,0.02120190142413684
143.92129304286718,0.015655575921294768
144.0225035161744,0.012800730042893052
144.12385643912737,0.01176425470747665
144.22535211267606,0.010150044950323572
144.32699083861874,0.006245473976933858
144.42877291960508,0.002104034627940067
144.530698659139,0.0018034797972241953
144.6327683615819,0.005560190946055375
144.73498233215545,0.008749709714802564
144.83734087694484,0.008376771302942627
144.9398443029016,0.0063165821949205244
145.04249291784703,0.005459118540987778
145.14528703047483,0.007117689730871164
145.24822695035462,0.011294264121116069
145.35131298793468,0.015856640202377398
145.45454545454544,0.01794826309277158
145.55792466240226,0.016570131107629785
145.66145092460883,0.013362908374096464
145.76512455516016,0.012454620980871795
145.86894586894587,0.016020794133946952
