"Wavelength, nm",Intensity
156.5749235474006,0.12499960927903742
156.69472073450652,0.04824458946173355
156.8147013782542,0.004405370801598113
156.93486590038313,0.03939546071645291
157.05521472392638,0.1210388035708259
157.17574827321565,0.16646367464001466
157.29646697388634,0.13229520784769982
157.4173712528824,0.09060230651713277
157.53846153846155,0.10686329010260034
157.65973826020013,0.12842622776602702
157.78120184899845,0.13954670376393485
157.9028527370856,0.1893614992691264
158.02469135802468,0.22201116642301366
158.14671814671814,0.1570127873523454
158.26893353941267,0.05904637390537017
158.39133797370457,0.07031518788122425
158.5139318885449,0.16503732623401585
158.63671572424477,0.16828399566919436
158.7596899224806,0.05705765371675255
158.88285492629947,0.0032813438086406136
159.0062111801242,0.059641666942341805
159.12975912975912,0.08153740462589375
159.25349922239502,0.03803115170307589
159.37743190661476,0.08097019909724638
159.50155763239874,0.20024000982587517
159.62587685113016,0.17371431170354135
159.7503900156006,0.020895672144541418
159.87509758001562,0.07422738261073701
160.0,0.3762499913761371
160.12509773260362,0.5176924887091354
160.2503912363067,0.26976147099933034
160.37588097102582,0.005968085247740744
160.5015673981191,0.2664526736519082
160.62745098039213,0.8780954526108803
160.7535321821036,1.0253426864279949
160.87981146897093,0.44411483533807766
161.0062893081761,0.015501329186145156
161.13296616837135,0.5711120588751173
161.25984251968504,1.4785891232336128
161.38691883372735,1.4211564031395996
161.51419558359618,0.4796653509253776
161.64167324388316,0.05358822195525805
161.7693522906793,0.7121743029098019
161.89723320158103,1.3666020455789634
162.0253164556962,1.0168802589588501
162.15360253365006,0.2482741427532152
162.28209191759112,0.12887603889965502
162.41078509119745,0.6053626123599549
162.53968253968253,0.8365317719223052
162.66878474980143,0.4854953303746048
162.79809220985692,0.07647033585016075
162.92760540970565,0.09578236633802949
163.05732484076432,0.35419707366022674
163.18725099601593,0.41435418538345237
163.31738437001593,0.21574198344763376
163.44772545889865,0.0448374779939114
163.57827476038338,0.06650496179693148
163.709032773781,0.14095116679240566
163.84,0.09839564862937804
163.97117694155327,0.027071876601573782
164.1025641025641,0.06463791345149877
164.23416198877305,0.14264696075460442
164.3659711075441,0.11538737715797924
164.49799196787149,0.018735561948457213
164.63022508038586,0.03813140989096935
164.76267095736122,0.20068034079115207
164.89533011272144,0.27978303721155684
165.02820306204674,0.1538331652158801
165.16129032258064,0.010530105514897527
165.29459241323647,0.06854927343067077
165.4281098546042,0.23209421837135458
165.56184316895713,0.25403514704109087
165.6957928802589,0.13682997021671764
165.82995951417004,0.04492142431257257
165.9643435980551,0.04212070402580472
166.09894566098947,0.09569114199241667
166.23376623376623,0.16529492212160216
166.36880584890332,0.2183690431516786
166.5040650406504,0.20170312680154
166.63954434499593,0.09518127858603938
166.77524429967426,0.0028944677471248086
166.9111654441728,0.0670725076525314
167.047308319739,0.23216573632191487
167.18367346938777,0.29286116854513694
167.3202614379085,0.20181058199564492
167.45707277187245,0.08170887817614972
167.59410801963992,0.028158101146356463
167.7313677313677,0.04409237219735633
167.86885245901638,0.1081127488051808
168.00656275635768,0.1723109694983717
168.14449917898193,0.14916053727815473
168.28266228430567,0.05082416495527691
168.42105263157896,0.0010340551184294916
168.559670781893,0.05563667429780761
168.6985172981878,0.1700395132140951
168.83759274525966,0.2430618893882032
168.97689768976898,0.18420672186549952
169.11643270024774,0.04390894959294666
169.25619834710741,0.02668960176308442
169.39619520264682,0.2262153754395741
169.53642384105962,0.43373646070172794
169.67688483844242,0.3953690533778599
169.81757877280262,0.15983748036568873
169.95850622406635,0.030465672487028177
170.09966777408638,0.17172709918741846
170.24106400665005,0.4234800824570604
170.3826955074875,0.5439186643123465
170.52456286427974,0.4944275484811215
170.66666666666666,0.43284264277081297
170.8090075062552,0.4131870942558894
170.9515859766277,0.3970861088461666
171.09440267335003,0.4638380791400826
171.23745819397996,0.7626568682979115
171.3807531380753,1.2759317382330089
171.52428810720266,1.6342600921803445
171.66806370494552,1.490285515638899
171.81208053691276,1.0445861190178176
171.95633921074725,0.9731422499017963
172.10084033613444,1.7744099768685997
172.24558452481077,3.09748067617725
172.3905723905724,3.9459404366122373
172.5358045492839,3.690634075883252
172.681281618887,2.799939477402529
172.82700421940928,2.451398460562211
172.97297297297297,3.3737190730096756
173.11918850380385,5.268528528021026
173.26565143824024,7.040880884682997
173.41236240474177,7.609227277816275
173.55932203389833,6.893959885157034
173.70653095843934,5.980480560141222
173.85398981324278,6.060929631915283
174.0016992353441,7.430178892230972
174.14965986394557,9.440793214498703
174.2978723404255,11.04317260883997
174.44633730834755,11.326872997640734
174.59505541346974,10.34442549308413
174.74402730375425,9.23786965530539
174.8932536293766,8.779346959415532
175.04273504273505,9.188776594122029
175.1924721984602,10.161228523633959
175.34246575342465,10.6929747940268
175.49271636675235,10.594779603690165
175.6432246998285,10.201191287691909
175.79399141630904,9.130438751503194
175.94501718213058,7.581194458718977
176.0963026655202,6.331495237502058
176.24784853700515,5.463820431085277
176.3996554694229,5.397482991737641
176.55172413793102,6.531205067201443
176.70405522001724,7.440079676558838
176.85664939550952,6.779395127786883
177.00950734658602,5.564075388607788
177.16262975778545,4.548767812966843
177.3160173160173,3.5293030201484115
177.46967071057193,3.926609161720517
177.62359063313096,6.131404773609644
177.77777777777777,7.5616796111448545
177.93223284100782,8.361971336854168
178.08695652173913,9.603889430324118
178.24194952132288,8.1156944623569
178.397212543554,4.860389154438434
178.55274629468178,4.759992499532415
178.70855148342056,4.991472798907285
178.86462882096066,3.3512284478517387
179.02097902097898,2.483029609790568
179.17760279965006,0.9624691003489654
179.33450087565674,0.39873658012495833
179.4916739702016,0.5746474328406154
179.64912280701753,2.204484604240491
179.80684811237927,7.460294840352495
179.96485061511424,13.220948759318096
180.12313104661388,21.98792633012251
180.28169014084506,39.824535448672876
180.44052863436124,32.43629883230806
180.59964726631395,23.061635804501798
180.75904677846424,46.43078261949345
180.91872791519435,64.38347118564197
181.07869142351902,63.38785367208474
181.23893805309734,74.93281749549847
181.39946855624444,34.35830960418042
181.56028368794324,6.183154150591982
181.72138420585628,17.291561966299327
181.88277087033748,8.449142238469179
182.04444444444445,46.294290018191894
182.20640569395016,130.99626739549086
182.3686553873553,120.11225648944976
182.53119429590015,400.3827061527255
182.69402319357712,215.6755628839796
182.85714285714286,10.087773426498433
183.0205540661305,88.05808181662485
183.18425760286226,38.67426597210663
183.34825425246197,39.42511673859192
183.51254480286738,32.228497665182594
183.67713004484304,59.048513578788764
183.84201077199282,118.70156055651317
184.00718778077265,156.03572611226738
184.1726618705036,262.05625838795237
184.33843384338437,207.96153179191626
184.5045045045045,417.00216056571475
184.67087466185754,42.8615960191277
184.83754512635377,399.26872589413034
185.0045167118338,295.3999829258658
185.17179023508135,308.158951719988
185.33936651583707,365.1427821216022
185.5072463768116,559.608574152599
185.675430643699,181.85815097752496
185.84392014519057,10.07920248048745
186.01271571298818,75.99880455123711
186.1818181818182,147.39312587220684
186.3512283894449,103.79995423822818
186.52094717668484,177.20559609600838
186.69097538742025,72.65842134076243
186.86131386861314,65.87082471664078
187.03196347031962,100.83990514987424
187.20292504570384,374.0793108707318
187.37419945105214,160.7337842709626
187.54578754578753,14.716527704017945
187.71769019248396,2.0679299698857703
187.88990825688072,167.7932031683868
188.06244260789717,277.3755145709934
188.23529411764707,228.94782312804796
188.40846366145354,226.37075513502091
188.5819521178637,184.3870176059496
188.75576036866357,103.7294804903635
188.92988929889296,1.6183756412347339
189.10433979686056,46.93319695595642
189.27911275415894,44.75576930710101
189.45420906567992,52.77337283716568
189.62962962962962,23.464436790215196
189.80537534754404,7.278193042349959
189.98144712430428,11.711789881630219
190.15784586815226,5.604583823145224
190.3345724907063,23.43262593827138
190.51162790697674,27.92221531644865
190.68901303538178,20.382639550170257
190.8667287977633,30.501956773325908
191.044776119403,21.94840237299074
191.22315592903828,1.9828896912722553
191.4018691588785,4.02429552908343
191.5809167446211,7.4994584707940035
191.76029962546815,29.28151649289485
191.94001874414244,53.897998967093514
192.12007504690433,18.289723111218194
192.3004694835681,4.008700628769562
192.48120300751881,13.112872107201284
192.66227657572907,7.6304295323664
192.8436911487759,38.706627028625384
193.02544769085767,32.62605357479414
193.2075471698113,18.127907697689253
193.38999055712932,41.849173385805614
193.57277882797732,235.46034045950148
193.75591296121098,351.1374562291081
193.93939393939394,248.33901585094253
194.12322274881518,154.34746912552447
194.30740037950665,164.16088866025999
194.49192782526114,204.21197318821422
194.67680608365018,47.59021478551485
194.86203615604185,15.106958770861686
195.04761904761907,105.68190266594047
195.23355576739752,93.57804232876371
195.4198473282443,141.48749896598957
195.6064947468959,115.1404616816687
195.79349904397705,32.334869668753704
195.9808612440191,78.50232054827353
196.1685823754789,226.20076139817218
196.35666347075744,383.31697609951607
196.5451055662188,365.52956064147503
196.73390970220942,81.39081472798101
196.92307692307693,121.24184019545521
197.1126082771896,505.2322894331755
197.30250481695566,346.9592165535293
197.4927675988428,34.19235206097307
197.68339768339766,36.8756087012651
197.8743961352657,177.46667124608328
198.06576402321085,302.91276917697144
198.25750242013552,299.64769132684773
198.44961240310076,221.04243993776277
198.64209505334625,116.92942658201412
198.83495145631065,31.467506974976867
199.02818270165207,4.04527145392491
199.22178988326846,2.0435187621720456
199.4157740993184,25.283085438759045
199.61013645224173,134.6203653218271
199.8048780487805,200.33487940176778
200.0,173.94263958301246
200.19550342130987,139.60201179888392
200.3913894324853,111.41527636420284
200.58765915768853,70.37032854214992
200.78431372549022,51.10216816165111
200.9813542688911,29.455492649132243
201.17878192534383,62.367005946554215
201.37659783677483,346.3613800795377
201.5748031496063,240.89947396228294
201.77339901477833,32.35810329752445
201.9723865877712,65.63912415876095
202.1717670286278,135.09907577859687
202.3715415019763,69.53403919584241
202.57171117705244,61.97038807006817
202.77227722772278,68.44238610639474
202.97324083250743,40.85532945951317
203.17460317460316,36.79066565236219
203.37636544190661,26.04189229164436
203.57852882703776,2.254893918430098
203.78109452736314,5.609430268991004
203.98406374501994,7.378439030380615
204.1874376869392,63.73839302122768
204.39121756487026,163.7798055057714
204.5954045954046,137.5236969543454
204.79999999999998,37.35309364282805
205.005005005005,21.840519157030965
205.21042084168334,96.87041655974734
205.41624874623875,181.51559706262773
205.62248995983938,50.0097510264012
205.8291457286432,49.21681249513058
206.03621730382292,122.56614840938825
206.24370594159112,11.440039679227732
206.4516129032258,36.33766759327629
206.65993945509584,5.557431839970541
206.86868686868684,29.78325799312192
207.07785642062692,32.69402375133716
207.28744939271257,13.249912362385981
207.49746707193518,29.12677539585566
207.7079107505071,63.438292717985604
207.9187817258883,118.56263761467542
208.130081300813,122.85591204837091
208.34181078331636,83.74863709037882
208.55397148676167,60.643251537049416
208.7665647298675,71.20580499678013
208.9795918367347,155.2599703109113
209.19305413687437,239.94710031829854
209.40695296523518,192.01021379916517
209.6212896622313,47.644036890153245
209.83606557377047,79.41728472023112
210.05128205128204,335.7775213794243
210.26694045174537,183.44325303709203
210.48304213771837,34.25258370649086
210.69958847736626,47.399706372931306
210.91658084449023,177.3809851341009
211.1340206185567,98.20424024920848
211.3519091847265,53.40829535433829
211.5702479338843,193.2807628593888
211.78903826266804,232.01879617796436
212.00828157349895,51.79265428381431
212.22797927461139,16.090777993888935
212.448132780083,87.340480358086
212.668743509865,154.8543788920311
212.88981288981287,30.46449659698572
213.11134235171693,30.43502760350791
213.33333333333334,3.993613703705258
213.555787278415,31.912159338266317
213.7787056367432,40.2828401203273
214.00208986415882,46.46630476225024
214.22594142259413,13.904540829564368
214.4502617801047,15.712775714979434
214.67505241090146,32.892072535360334
214.900314795383,36.98219708923089
215.12605042016807,13.75303590147011
215.35226077812828,7.31166452286904
215.57894736842104,33.783864473224895
215.80611169652263,55.13894526484659
216.03375527426158,36.79652710759777
216.26187961985215,16.91785424613145
216.49048625792813,14.642184279350488
216.7195767195767,18.730349409352563
216.9491525423729,61.66673705384605
217.17921527041358,62.088713140058665
217.40976645435242,36.748142577708556
217.64080765143464,12.917193807428072
217.87234042553192,64.7826224283002
218.10436634717786,229.74794222119465
218.33688699360337,213.8880470491979
218.5699039487727,13.75755076611887
218.80341880341882,20.991448238181096
219.0374331550802,6.590243968161293
219.27194860813702,0.6951791660527497
219.5069667738478,110.61343657161599
219.74248927038627,180.9999646519124
219.97851772287862,69.99988705176705
220.21505376344086,60.489891616956626
220.45209903121636,34.95442160251063
220.68965517241378,1.3580913976314075
220.92772384034518,27.859652389179118
221.16630669546436,23.88770265241837
221.4054054054054,41.204357723332876
221.64502164502164,19.847655852780907
221.88515709642468,12.868420529883727
222.12581344902384,168.89885261627273
222.36699239956567,99.31506836989844
222.6086956521739,2.572396626634441
222.85092491838955,54.44900299362597
223.09368191721134,26.192804651417344
223.3369683751363,120.45746352265219
223.58078602620085,85.41158997180032
223.82513661202185,66.88315131671114
224.07002188183807,37.70710531586291
224.31544359255204,346.4974053565442
224.56140350877192,196.60229727304545
224.80790340285398,80.5176489567531
225.05494505494505,1.9280387735860165
225.30253025302528,166.08918695953705
225.55066079295153,17.96002955272108
225.79933847850054,57.09991412808108
226.0485651214128,172.23355090408418
226.29834254143645,289.73121253868135
226.54867256637166,459.2676610193715
226.79955703211516,675.1244069005899
227.0509977827051,694.5203487257209
227.30299667036624,470.40770525055996
227.55555555555554,204.70641579480215
227.80867630700777,138.20293441117502
228.06236080178175,27.16075930305269
228.31661092530658,15.711418051585449
228.57142857142856,61.703585811766985
228.82681564245812,3.911354177496509
229.082774049217,8.690190894022495
229.33930571108624,14.54932857399177
229.59641255605382,25.995428004097153
229.8540965207632,99.47579410726414
230.1123595505618,34.719497448959864
230.37120359955006,37.120330470977514
230.6306306306306,29.443816632780656
230.89064261555805,27.215025203275786
231.1512415349887,78.16215339588702
231.41242937853107,71.83223421232829
231.67420814479635,37.62287249435605
231.9365798414496,48.87623754110498
232.19954648526078,40.72788436821772
232.46311010215663,11.373138327711612
232.7272727272727,3.5528531291587226
232.9920364050057,5.562836409850526
233.25740318906605,6.097572758852467
233.52337514253134,5.3995820402578225
233.78995433789953,0.4822510571501406
234.05714285714288,3.5938814320097627
234.32494279176203,50.33117386067354
234.59335624284074,140.26418507203604
234.8623853211009,67.4818902270111
235.13203214695753,4.8123473515834005
235.4022988505747,20.79327850073951
235.67318757192174,56.09967866029042
235.9447004608295,22.833901117948344
236.2168396770473,15.751341264787047
236.48960739030022,80.25467015140671
236.76300578034682,219.50607599240465
237.03703703703707,182.56596541629975
237.3117033603708,93.13904621327528
237.58700696055683,3.6074278036340846
237.862950058072,39.74269388465292
238.13953488372093,47.49440048093845
238.41676367869616,26.597565654157297
238.69463869463866,27.81919932335773
238.97316219369893,27.719281682202027
239.25233644859816,8.67035061712634
239.53216374269007,0.582512357635236
239.81264637002343,2.758998592096541
240.0937866354044,9.208016290966555
240.37558685446012,39.52113601243485
240.65804935370153,85.10819920730866
240.94117647058823,43.51239860140876
241.2249705535924,4.533433619202474
241.50943396226415,4.304084396676042
241.79456906729635,0.7731109016943563
242.080378250591,47.03745379287233
242.3668639053254,88.50160593440212
242.65402843601896,123.49394497724097
242.94187425860022,245.5566220291168
243.23040380047507,16.51855916495685
243.51961950059456,155.985376289507
243.80952380952382,207.06547875517967
244.1001191895113,21.93029593710449
244.39140811455846,69.78523348861906
244.68339307048984,30.74746198910503
244.97607655502392,62.11078625628169
245.2694610778443,177.4211551275206
245.56354916067144,176.43936285611275
245.85834333733493,106.75502273547933
246.15384615384616,185.82670026006318
246.4500601684717,234.42196840306656
246.7469879518072,66.29159874113907
247.04463208685164,74.37503990213195
247.34299516908212,470.58146859531416
247.6420798065296,485.2815689488049
247.9418886198547,20.35556960011327
248.24242424242422,34.890740451545504
248.54368932038832,16.121081799007136
248.8456865127582,38.96374119631825
249.14841849148416,6.310621502110622
249.45188794153472,19.724629491999387
249.75609756097558,2.452912926727419
250.06105006105005,36.48950426916936
250.36674816625916,100.05147089835665
250.6731946144431,56.0488242343206
250.98039215686276,68.01063894392058
251.2883435582822,138.15248016292014
251.5970515970516,89.56888999238495
251.90651906519062,59.11188370615693
252.21674876847288,98.34889215005259
252.52774352651045,74.6309353434254
252.8395061728395,60.71194740015313
253.15203955500616,77.7456299978645
253.46534653465346,48.711972654658155
253.7794299876084,89.61840532730933
254.09429280397023,142.85770080232072
254.40993788819875,3.2568726483434953
254.726368159204,55.01899013656073
255.04358655043586,92.55306738168781
255.36159600997507,60.24197609860238
255.6803995006242,20.265278834314632
255.99999999999997,319.66780087253335
256.3204005006258,244.7585724256502
256.64160401002505,234.61995757150018
256.9636135508155,42.73109523368138
257.286432160804,83.51912699006273
257.61006289308176,160.64314738431915
257.9345088161209,445.8238318280486
258.2597730138714,428.1815860636467
258.5858585858586,345.61000572869034
258.91276864728195,152.5802011529809
259.24050632911394,187.69570183296176
259.5690747782003,39.38972098912522
259.8984771573604,8.599697459555557
260.22871664548916,172.14840317254288
260.55979643765903,500.5726821262943
260.89171974522293,177.18969762786472
261.2244897959184,72.3205051965401
261.5581098339719,67.5818636322991
261.89258312020456,14.667102573123108
262.2279129321382,55.53759419522144
262.56410256410254,201.02900835143288
262.9011553273428,64.91161597384296
263.2390745501285,252.86950333104718
263.5778635778636,1003.1502001391475
263.91752577319585,500.0012544036678
264.258064516129,30.323701750762538
264.59948320413434,8.491596568705631
264.9417852522639,108.64833649682896
265.2849740932642,61.2740846237003
265.6290531776913,115.732901868405
265.974025974026,305.6758334398155
266.3198959687906,129.28463837418468
266.66666666666663,28.859618783795014
267.01434159061273,242.5744683647777
267.3629242819843,554.3114361129392
267.7124183006536,611.4195682186794
268.0628272251309,378.46800740405297
268.41415465268676,46.993663333233634
268.76640419947506,26.75714815644468
269.119579500657,108.21759066168757
269.47368421052636,22.149802679095693
269.82872200263506,130.94448536849023
270.1846965699208,41.15384672158707
270.5416116248349,42.86307845612425
270.8994708994709,5.95823054762106
271.25827814569533,18.909112790845697
271.6180371352785,0.21020872617800015
271.97875166002655,27.715349243313405
272.3404255319149,27.881335643312553
272.70306258322233,99.23883366479635
273.06666666666666,116.73423708035496
273.4312416555407,74.72950446245079
273.7967914438503,145.87722058820376
274.1633199464525,138.82205379453578
274.5308310991957,31.47268194966214
274.8993288590604,39.32005277681385
275.26881720430106,13.484635489232147
275.6393001345895,70.84777859137208
276.010781671159,103.68548624227934
276.3832658569501,277.1707875892959
276.7567567567567,177.92727457376841
277.1312584573748,96.86575745384759
277.50677506775065,186.89982347675254
277.88331071913166,384.51303791609786
278.2608695652174,614.9524347962168
278.6394557823129,199.04943032687183
279.01907356948226,427.2898273159323
279.39972714870396,144.85359903897046
279.78142076502735,63.710961683299466
280.1641586867305,294.5515457376978
280.54794520547944,656.9324729383093
280.93278463648835,394.7751462907678
281.31868131868134,110.91019282925018
281.70563961485556,218.6468691464598
282.0936639118457,136.15233029516227
282.48275862068965,40.08515061871286
282.8729281767956,38.96531094255796
283.2641770401106,2.856361754589462
283.6565096952908,73.17169291189542
284.0499306518724,4.577018763386653
284.44444444444446,54.83992986535275
284.84005563282335,223.78903775022746
285.2367688022284,336.4848041555814
285.63458856345886,75.43987653034992
286.0335195530726,39.47035313305976
286.43356643356645,8.81522460743586
286.8347338935574,70.92252400987296
287.23702664796633,254.74610372701306
287.6404494382022,143.91857152637039
288.0450070323488,276.49609073648395
288.4507042253521,112.20566029840437
288.85754583921016,18.16438026294019
289.2655367231638,2.152410177301316
289.6746817538897,137.04702669445604
290.08498583569406,206.4198371591634
290.49645390070924,85.12666854445456
290.9090909090909,141.4759325314503
291.32290184921766,65.31340354966724
291.73789173789174,269.92030313150576
292.15406562054204,81.40249037904653
292.57142857142856,132.9367381968889
292.9899856938483,57.4696636681019
293.4097421203438,43.48512318630236
293.83070301291247,53.44393705906658
294.2528735632184,160.45203817792688
294.67625899280574,132.53478990878025
295.1008645533141,33.01176193112959
295.52669552669556,39.245512551353826
295.9537572254335,85.44809352316749
296.3820549927641,91.34205057720682
296.81159420289856,85.26458712287808
297.2423802612482,93.05786580888153
297.6744186046512,96.91167912088021
298.1077147016012,76.21331856371164
298.54227405247815,66.16938336137777
298.978102189781,32.54663841169826
299.41520467836256,6.134286624785028
299.8535871156662,36.59129259663727
300.2932551319648,170.43018070503047
300.73421439060206,122.37582878580551
301.17647058823525,11.530463103463953
301.620029455081,6.104767709722691
302.06489675516224,12.422444731039654
302.5110782865583,21.562470256197187
302.95857988165676,112.84243448006745
303.4074074074074,277.9941099084372
303.85756676557867,76.646977392324
304.30906389301634,87.0196312588596
304.7619047619047,18.824317200851606
305.2160953800298,184.9049309377029
305.6716417910448,148.62696518230766
306.1285500747384,135.83885446623773
306.58682634730536,81.43810688403582
307.0464767616192,16.011777042763843
307.5075075075075,35.32691275774503
307.96992481203006,136.08442432516452
308.433734939759,39.29285299148897
308.8989441930618,43.059786667403124
309.3655589123867,38.53157241549615
309.83358547655064,18.530623214328994
310.3030303030303,29.681759706711016
310.7738998482549,38.57781973359419
311.2462006079027,66.43186578003434
311.7199391171994,117.55804940602128
312.1951219512195,92.97822984114865
