"Wavelength, nm",Intensity
136.44237175216523,9.193141564356405e-19
136.53333333333333,1.3699128164242777e-18
136.62441627751835,1.718588004952508e-18
136.71562082777035,2.016398060275528e-18
136.80694722778892,3.1079332979487795e-18
136.89839572192514,3.697381999585679e-18
136.98996655518394,4.260590404070329e-18
137.08165997322624,6.37005861551957e-19
137.17347622237108,1.6718467943994005e-15
137.26541554959786,8.207112843083497e-14
137.35747820254863,1.3276028110659666e-12
137.4496644295302,1.0878014243829006e-11
137.54197447951645,6.284785925044142e-11
137.63440860215053,3.4648938635162745e-10
137.72696704774717,1.886825668929691e-09
137.81965006729476,9.196807631280886e-09
137.9124579124579,3.430325943230215e-08
138.0053908355795,8.373896382672636e-08
138.09844908968307,1.2693642551815883e-07
138.19163292847506,1.2729829109087682e-07
138.28494260634707,1.5397145894545255e-07
138.37837837837836,3.7912990114188765e-07
138.47194050033806,6.925171429925165e-07
138.5656292286874,6.240495956108532e-07
138.65944482058225,2.161308984447127e-07
138.75338753387533,8.110272891592071e-07
138.84745762711862,4.015703246808461e-06
138.94165535956583,9.575381103246836e-06
139.03598099117448,1.4825375062522721e-05
139.1304347826087,1.5217384213423345e-05
139.22501699524133,9.955783994581063e-06
139.31972789115645,4.078760113664631e-06
139.4145677331518,2.1725915402577254e-06
139.50953678474113,5.776242384781334e-06
139.60463531015677,1.7111061393589864e-05
139.69986357435198,4.400517758714807e-05
139.79522184300342,9.400751629374548e-05
139.89071038251367,0.00015785153170477014
139.98632946001365,0.00020897753141038139
140.08207934336525,0.00022607578306103266
140.17796030116358,0.00020631866133730261
140.27397260273972,0.00017078913447246528
140.37011651816314,0.00015813557015177259
140.46639231824417,0.00018857850360129745
140.56280027453673,0.00024399732931441791
140.65934065934067,0.0002920647049811637
140.75601374570448,0.0002943811369762241
140.85281980742778,0.00019061175164558676
140.949759119064,4.573866184113599e-05
141.04683195592284,4.338119397491109e-06
141.14403859407307,7.758909764063812e-05
141.24137931034483,0.0002705124979148273
141.33885438233264,0.0005121365610332417
141.4364640883978,0.0006840000840815252
141.53420870767104,0.0006469944125106168
141.6320885200553,0.00029455589211717945
141.73010380622836,3.1928459836285347e-06
141.8282548476454,0.0003593837105549563
141.92654192654192,0.0015631523848364897
142.0249653259362,0.003070646994270164
142.1235253296322,0.003898826774712382
142.22222222222223,0.0037078641437514664
142.32105628908963,0.0030516235275528385
142.42002781641168,0.0027293669335038077
142.51913709116212,0.0031809737362867093
142.6183844011142,0.004124673201060612
142.7177700348432,0.0045812822875990755
142.81729428172943,0.003940391011243206
142.91695743196092,0.002812101029622534
143.0167597765363,0.0018298586799596391
143.11670160726763,0.00109666500434872
143.21678321678323,0.0011098176653739165
