"Wavelength, nm",Intensity
156.69472073450652,5.301623837313767e-07
156.8147013782542,5.312040815267738e-07
156.93486590038313,1.5674016516535939e-06
157.05521472392638,1.2192139464022855e-06
157.17574827321565,1.9082742154320377e-07
157.29646697388634,1.602837178730239e-07
157.4173712528824,5.984334178065664e-07
157.53846153846155,4.03430298428337e-06
157.65973826020013,5.291588508283208e-06
157.78120184899845,2.259012739149036e-06
157.9028527370856,1.1410677856270414e-06
158.02469135802468,2.106136698974098e-07
158.14671814671814,4.3743896663177376e-08
158.26893353941267,1.0936846462213615e-06
158.39133797370457,8.674196059581022e-06
158.5139318885449,2.2756507886724173e-05
158.63671572424477,1.0242171535098215e-05
158.7596899224806,5.67863061706252e-06
158.88285492629947,6.410615713820597e-07
159.0062111801242,5.39744785507797e-07
159.12975912975912,1.9388481453262698e-07
159.25349922239502,7.528383223782533e-06
159.37743190661476,2.3633032421578106e-05
159.50155763239874,1.2155271983813392e-05
159.62587685113016,6.025382351717219e-07
159.7503900156006,7.573689496328327e-06
159.87509758001562,1.2434783975026752e-06
160.0,2.3880846578093775e-05
160.12509773260362,9.52425480483974e-06
160.2503912363067,2.905624394175658e-06
160.37588097102582,3.5523234093110347e-06
160.5015673981191,5.952372267084633e-07
160.62745098039213,5.733848306876201e-06
160.7535321821036,8.319838965539333e-07
160.87981146897093,1.1585852232737956e-05
161.0062893081761,1.789988411683732e-05
161.13296616837135,5.746346265185789e-06
161.25984251968504,2.131018775857164e-06
161.38691883372735,1.27108832018798e-06
161.51419558359618,1.2902050200742898e-06
161.64167324388316,1.7448492146602583e-08
161.7693522906793,5.366846075866975e-07
161.89723320158103,1.948235303605636e-06
162.0253164556962,5.913027604477911e-07
162.15360253365006,2.473148518617701e-07
162.28209191759112,4.835763420136023e-08
162.41078509119745,4.324477411131198e-07
162.53968253968253,3.1637505377503334e-08
162.66878474980143,4.0020396644623213e-07
162.79809220985692,2.6995485307672496e-08
162.92760540970565,3.426178155732313e-08
163.05732484076432,1.0755939891980775e-07
163.18725099601593,6.93362535386225e-08
163.31738437001593,7.481939342065999e-08
163.44772545889865,4.249568995894448e-08
163.57827476038338,7.299716928499043e-09
163.709032773781,1.1336070774557475e-07
163.84,4.527519242098942e-08
163.97117694155327,4.536065064697675e-08
164.1025641025641,3.228640734426744e-08
164.23416198877305,2.0899745665077846e-08
164.3659711075441,3.070255866649691e-08
164.49799196787149,3.975417214265977e-08
164.63022508038586,3.270763460298605e-08
164.76267095736122,1.423724455690831e-08
164.89533011272144,2.910500857475131e-08
165.02820306204674,1.1337134891611203e-08
165.16129032258064,7.321310642961413e-08
165.29459241323647,1.8342056713743503e-08
165.4281098546042,2.0093973584586978e-08
165.56184316895713,2.7010871047287518e-08
165.6957928802589,2.8305211689939966e-08
165.82995951417004,2.3626099419561787e-08
165.9643435980551,6.648327268468015e-09
166.09894566098947,2.3497286586544323e-08
166.23376623376623,1.6886226198153312e-08
166.36880584890332,7.4164252271390605e-09
166.5040650406504,1.9239213623508046e-08
166.63954434499593,9.778812423646709e-09
166.77524429967426,1.2139450823452215e-08
166.9111654441728,1.6151500875970677e-08
167.047308319739,2.7719755289283113e-08
167.18367346938777,4.013473368461523e-09
167.3202614379085,7.313003723426284e-09
167.45707277187245,1.6613829564341674e-08
167.59410801963992,1.7695373289100213e-08
167.7313677313677,2.635450855829127e-09
167.86885245901638,1.1466474539918708e-08
168.00656275635768,9.378783958723456e-09
168.14449917898193,1.709314888260091e-08
168.28266228430567,1.4297482030118945e-09
168.42105263157896,1.0439192868624558e-08
168.559670781893,1.0650965558055414e-10
168.6985172981878,1.0805390946840411e-08
168.83759274525966,1.1181276138469912e-08
168.97689768976898,1.7227261503560532e-09
169.11643270024774,4.5374192892769285e-09
169.25619834710741,7.959841155902827e-09
169.39619520264682,9.507879310751827e-09
169.53642384105962,3.4714639592794332e-09
169.67688483844242,3.060681244596589e-09
169.81757877280262,8.85783712372766e-09
169.95850622406635,1.5592258129316482e-09
170.09966777408638,1.469846331319353e-08
170.24106400665005,2.0508946894159516e-08
170.3826955074875,1.8436126320094648e-09
170.52456286427974,1.4085531749658909e-08
170.66666666666666,5.8623883147724775e-09
170.8090075062552,1.7735607750454616e-08
170.9515859766277,3.7987839110993757e-10
171.09440267335003,2.2477446183146843e-09
171.23745819397996,1.3306553286990353e-09
171.3807531380753,3.940316518224867e-09
171.52428810720266,7.611137242734741e-09
171.66806370494552,1.2045947037223646e-09
171.81208053691276,1.0365298840410087e-08
171.95633921074725,2.540847070091116e-09
172.10084033613444,4.485951796929504e-09
172.24558452481077,3.3600767620609688e-09
172.3905723905724,1.4312500858121151e-08
172.5358045492839,8.277262736033084e-09
172.681281618887,1.1972881631463859e-08
172.82700421940928,2.97493910710844e-09
172.97297297297297,1.1714706739361447e-09
173.11918850380385,6.541906097299923e-09
173.26565143824024,4.274042920972014e-10
173.41236240474177,3.231955215200233e-09
173.55932203389833,2.297059702804203e-09
173.70653095843934,8.664365516800218e-10
173.85398981324278,1.3323175158274554e-08
174.0016992353441,9.473497496719542e-09
174.14965986394557,1.2206438997363763e-08
174.2978723404255,4.8338251504917235e-09
174.44633730834755,8.438015604094358e-09
174.59505541346974,3.165510488916811e-09
174.74402730375425,1.8816686634232634e-09
174.8932536293766,5.432187124541461e-10
175.04273504273505,3.682624703411112e-09
175.1924721984602,1.2756756917704785e-08
175.34246575342465,2.1631380605426086e-09
175.49271636675235,5.656832665569686e-09
175.6432246998285,4.978952668490276e-09
175.79399141630904,4.8897677933344776e-09
175.94501718213058,2.9649405125363458e-09
176.0963026655202,7.389477719466139e-09
176.24784853700515,9.429565532439861e-09
176.3996554694229,2.7099302519558814e-09
176.55172413793102,2.1554660559651433e-09
176.70405522001724,1.1511885299102834e-08
176.85664939550952,5.094897478476311e-09
177.00950734658602,2.128370544063032e-09
177.16262975778545,4.844510183276572e-09
177.3160173160173,7.02408768269221e-10
177.46967071057193,2.1108379505121897e-09
177.62359063313096,6.725133215593005e-10
177.77777777777777,3.897744982567255e-09
177.93223284100782,9.000908126815898e-09
178.08695652173913,7.0435363854812725e-09
178.24194952132288,2.7903666042082726e-09
178.397212543554,7.790795190642183e-09
178.55274629468178,5.572694464119639e-09
178.70855148342056,3.6778497044968145e-10
178.86462882096066,1.5581824259414581e-09
179.02097902097898,2.0087141953569884e-09
179.17760279965006,1.569551061170969e-09
179.33450087565674,1.9194130489102423e-09
179.4916739702016,7.651985872798012e-09
179.64912280701753,1.0934526040472804e-08
179.80684811237927,6.294749086729506e-09
179.96485061511424,4.549588758390633e-09
180.12313104661388,7.98808567334219e-09
180.28169014084506,4.5826524054768394e-10
180.44052863436124,8.506684480253646e-10
180.59964726631395,1.342822231046487e-09
180.75904677846424,4.45219173271829e-10
180.91872791519435,1.6305256184482361e-09
181.07869142351902,1.5975576415799266e-09
181.23893805309734,2.7028688827221436e-09
181.39946855624444,1.225017411309654e-08
181.56028368794324,6.170567232179498e-09
181.72138420585628,3.951680287775695e-09
181.88277087033748,8.94424593932699e-09
182.04444444444445,7.501490215900171e-09
182.20640569395016,1.2482173603575985e-09
182.3686553873553,3.0069072874435996e-10
182.53119429590015,4.48248990541743e-09
182.69402319357712,4.1104353466113734e-09
182.85714285714286,5.538257627549063e-09
183.0205540661305,1.176615253466118e-08
183.18425760286226,4.492163799321812e-09
183.34825425246197,1.6263866871276144e-09
183.51254480286738,1.725125260024585e-09
183.67713004484304,2.290777623712869e-09
183.84201077199282,1.0587641963651985e-08
184.00718778077265,1.0202393345653252e-08
184.1726618705036,9.567600742334463e-10
184.33843384338437,7.997478747564014e-10
184.5045045045045,1.4282271443857408e-09
184.67087466185754,3.7832477083900005e-09
184.83754512635377,7.756008147126137e-10
185.0045167118338,2.332672490469843e-09
185.17179023508135,6.507615987761727e-09
185.33936651583707,4.161066441829969e-09
185.5072463768116,2.660917764482432e-09
185.675430643699,1.291992123611414e-09
185.84392014519057,3.434149580049878e-11
186.01271571298818,6.332523800007109e-10
186.1818181818182,3.9599277429384415e-09
186.3512283894449,4.310087804996465e-10
186.52094717668484,5.579740377833595e-09
186.69097538742025,6.951349367614889e-09
186.86131386861314,2.3342138743991397e-09
187.03196347031962,1.3908762109079971e-09
187.20292504570384,1.7781238453531878e-09
187.37419945105214,4.815703138600738e-09
187.54578754578753,1.6884742070902453e-10
187.71769019248396,2.3842578115120015e-09
187.88990825688072,2.5182477276859433e-09
188.06244260789717,1.5826181051077353e-09
188.23529411764707,2.926683607776099e-09
188.40846366145354,5.433654822195818e-10
188.5819521178637,2.3094157638950035e-09
188.75576036866357,6.102638529290113e-09
188.92988929889296,6.9961068395386836e-09
189.10433979686056,3.856826501337157e-09
189.27911275415894,5.309212593530396e-09
189.45420906567992,4.953168898108756e-09
189.62962962962962,1.8287979827053569e-09
189.80537534754404,8.488670943122016e-10
189.98144712430428,1.5034676888176675e-10
190.15784586815226,6.0578865053714025e-12
190.3345724907063,3.833668798463016e-10
190.51162790697674,1.3624384109751397e-09
190.68901303538178,1.5292880653206838e-09
190.8667287977633,1.1953946435546278e-10
191.044776119403,1.8643461304125857e-09
191.22315592903828,3.749471773101785e-09
191.4018691588785,1.1405470790929915e-09
191.5809167446211,5.487762995509716e-10
191.76029962546815,5.4750760811559245e-09
191.94001874414244,8.787891718896236e-09
192.12007504690433,2.6153275144433473e-09
192.3004694835681,8.271371394605802e-10
192.48120300751881,1.5838294183243236e-09
192.66227657572907,2.8965804270685277e-09
192.8436911487759,1.96515432730122e-09
193.02544769085767,8.709163249914697e-10
193.2075471698113,8.541394400224032e-11
193.38999055712932,1.177034036967132e-09
193.57277882797732,3.045472383735637e-09
193.75591296121098,1.1010282121943509e-09
193.93939393939394,5.956538324527274e-10
194.12322274881518,5.264342261048292e-10
194.30740037950665,2.0021097854909557e-09
194.49192782526114,9.119293245721985e-10
194.67680608365018,7.820928721087212e-11
194.86203615604185,6.496112662131602e-10
195.04761904761907,9.499893507837095e-10
195.23355576739752,2.118836553072992e-09
195.4198473282443,6.039847708029039e-09
195.6064947468959,6.225112958002849e-09
195.79349904397705,1.9818078913887671e-10
195.9808612440191,7.234491067796624e-09
196.1685823754789,2.1947879738459116e-09
196.35666347075744,1.7459718723536864e-09
196.5451055662188,7.984110437059812e-10
196.73390970220942,5.319100095101567e-09
196.92307692307693,7.387673698504515e-09
197.1126082771896,4.759238655958297e-09
197.30250481695566,3.2481175916840483e-09
197.4927675988428,1.1728309168978427e-09
197.68339768339766,2.0107586337742734e-09
197.8743961352657,1.340566735171502e-09
198.06576402321085,5.3590259013580645e-09
198.25750242013552,1.6105486174441625e-09
198.44961240310076,7.403191125407305e-10
198.64209505334625,3.844755604320094e-09
198.83495145631065,2.8006838983876996e-09
199.02818270165207,2.1132727145433267e-09
199.22178988326846,1.4735212439004461e-09
199.4157740993184,1.3916133801153177e-09
199.61013645224173,5.733548256122278e-09
199.8048780487805,4.377633029319545e-09
200.0,3.114558359080447e-10
200.19550342130987,2.627815815580405e-10
200.3913894324853,2.082784143265136e-10
200.58765915768853,3.311853448736631e-09
200.78431372549022,1.3747893155127237e-09
200.9813542688911,1.876782877120224e-09
201.17878192534383,3.81062120974827e-09
201.37659783677483,7.113138654629377e-09
201.5748031496063,3.4465428037643373e-09
201.77339901477833,1.7435568642412367e-09
201.9723865877712,7.111895753563473e-09
202.1717670286278,1.3151223182625043e-09
202.3715415019763,5.167108534666256e-09
202.57171117705244,5.875600577748752e-10
202.77227722772278,1.76792630440053e-09
202.97324083250743,9.687358533045611e-10
203.17460317460316,1.8091284599500336e-10
203.37636544190661,2.0895477092599972e-09
203.57852882703776,3.823638379662204e-09
203.78109452736314,5.560338476591093e-10
203.98406374501994,4.911899171669614e-10
204.1874376869392,1.7709097405199617e-10
204.39121756487026,8.972763514686398e-10
204.5954045954046,5.110926377290023e-09
204.79999999999998,4.618129108025354e-10
205.005005005005,4.216891358631835e-09
205.21042084168334,2.7251106911901246e-09
205.41624874623875,5.661514530485968e-10
205.62248995983938,6.936118076364919e-10
205.8291457286432,7.292567048081915e-10
206.03621730382292,1.660347728157659e-09
206.24370594159112,2.0041965961383093e-09
206.4516129032258,6.558787066290201e-10
206.65993945509584,2.3323833266079965e-09
206.86868686868684,6.039036826101114e-09
207.07785642062692,3.751437039233046e-09
207.28744939271257,8.170690943810971e-10
207.49746707193518,8.636623423997583e-10
207.7079107505071,2.66489918383666e-09
207.9187817258883,4.643739897442567e-09
208.130081300813,6.290392618795907e-10
208.34181078331636,2.7605719622330052e-09
208.55397148676167,3.0727335613179557e-09
208.7665647298675,5.19458293277157e-09
208.9795918367347,2.3500015337518344e-09
209.19305413687437,3.541291006648489e-09
209.40695296523518,3.908623148784868e-09
209.6212896622313,1.6544869005575692e-10
209.83606557377047,3.5580628691089426e-09
210.05128205128204,1.3695915124800925e-09
210.26694045174537,3.687817500037846e-09
210.48304213771837,8.228859924988905e-10
210.69958847736626,2.1499470518721867e-09
210.91658084449023,6.561230494939843e-09
211.1340206185567,1.957140954992758e-09
211.3519091847265,2.416772630042859e-09
211.5702479338843,4.14893420502605e-09
211.78903826266804,4.863576808952734e-10
212.00828157349895,3.774301005495027e-09
212.22797927461139,3.936308066969715e-09
212.448132780083,1.068047340286325e-09
212.668743509865,6.046821643171269e-10
212.88981288981287,1.1892027601491815e-09
213.11134235171693,1.124192647890212e-10
213.33333333333334,1.4716342267574655e-10
213.555787278415,2.029159403792674e-09
213.7787056367432,3.6098013593548896e-09
214.00208986415882,1.3975877735668257e-09
214.22594142259413,1.2903224828105834e-09
214.4502617801047,7.4433731272231855e-09
214.67505241090146,4.815228516367505e-09
214.900314795383,4.035769046288556e-10
215.12605042016807,3.770750880241367e-09
215.35226077812828,2.795196634363847e-09
215.57894736842104,3.586316105953465e-09
215.80611169652263,7.498852182710541e-10
216.03375527426158,1.3051799587318125e-09
216.26187961985215,1.6305009236133767e-09
216.49048625792813,5.912684931639153e-10
216.7195767195767,4.308092107054994e-10
216.9491525423729,2.005167477451438e-09
217.17921527041358,3.0006783400419923e-09
217.40976645435242,9.944804052414496e-10
217.64080765143464,1.976962617478293e-09
217.87234042553192,7.281960349431891e-09
218.10436634717786,3.2983973012968613e-09
218.33688699360337,1.6277018055616663e-09
218.5699039487727,5.419784682156253e-09
218.80341880341882,3.824259118827959e-10
219.0374331550802,1.628348073970391e-09
219.27194860813702,3.6137528955965863e-10
219.5069667738478,3.4354565125686163e-09
219.74248927038627,3.511361841896472e-09
219.97851772287862,1.148298387362003e-10
220.21505376344086,1.1055214766164422e-09
220.45209903121636,7.10434191831879e-10
220.68965517241378,4.199867787165159e-09
220.92772384034518,6.2652028808832244e-09
221.16630669546436,3.313472927304122e-09
221.4054054054054,1.9171118885197774e-09
221.64502164502164,5.390438235144391e-10
221.88515709642468,4.262666513724138e-09
222.12581344902384,7.804985196520235e-10
222.36699239956567,5.761874925622737e-09
222.6086956521739,1.466429359818409e-09
222.85092491838955,8.350534688791348e-10
223.09368191721134,1.3916904316024009e-09
223.3369683751363,1.6132158276135099e-09
223.58078602620085,5.888113751454762e-09
223.82513661202185,6.024165936909519e-10
224.07002188183807,3.405245344494978e-10
224.31544359255204,1.2162067286296534e-08
224.56140350877192,6.591229303199469e-10
224.80790340285398,5.882121146741706e-09
225.05494505494505,3.9723996213594996e-10
225.30253025302528,1.6094073792417416e-08
225.55066079295153,1.0608035866401862e-08
225.79933847850054,1.070307147615851e-08
226.0485651214128,9.57265971089105e-09
226.29834254143645,3.9179769605880715e-09
226.54867256637166,1.4652197263334241e-08
226.79955703211516,3.360369318265629e-09
227.0509977827051,1.5626297351273833e-08
227.30299667036624,1.7000099070858272e-08
227.55555555555554,1.0298023382019193e-08
227.80867630700777,1.2408584614894191e-08
228.06236080178175,3.900835215759869e-08
228.31661092530658,2.9495507390349264e-08
228.57142857142856,3.874681804459819e-08
228.82681564245812,1.2619374127858315e-08
229.082774049217,6.842723160663421e-08
229.33930571108624,6.25693532475336e-08
229.59641255605382,5.821879248429795e-08
229.8540965207632,4.7572489923992115e-08
230.1123595505618,6.162431168222538e-08
230.37120359955006,8.574538822994118e-08
230.6306306306306,9.382377612117267e-08
230.89064261555805,1.0555342039588607e-07
231.1512415349887,1.1534547129356985e-07
231.41242937853107,1.389967866095212e-07
231.67420814479635,1.6728382266125876e-07
231.9365798414496,1.8731433084488674e-07
232.19954648526078,1.7527325040632736e-07
232.46311010215663,2.3511322450360962e-07
232.7272727272727,3.507425514700622e-07
232.9920364050057,2.660728655872107e-07
233.25740318906605,3.066263745902402e-07
233.52337514253134,3.9909022857866595e-07
233.78995433789953,4.53050401613392e-07
234.05714285714288,4.983649687073568e-07
234.32494279176203,6.035465244791633e-07
234.59335624284074,6.254656025288596e-07
234.8623853211009,7.011513413413396e-07
235.13203214695753,8.786464246025284e-07
235.4022988505747,8.876836818648598e-07
235.67318757192174,1.092186422150797e-06
235.9447004608295,1.1274450896060258e-06
236.2168396770473,1.1054686624355211e-06
236.48960739030022,1.6175123948641022e-06
236.76300578034682,1.5437121925010281e-06
237.03703703703707,1.7480708351785325e-06
237.3117033603708,2.5946715107850955e-06
237.58700696055683,2.4153866436492234e-06
237.862950058072,3.3890497358805125e-06
238.13953488372093,3.8185675473896295e-06
238.41676367869616,3.340128775690843e-06
238.69463869463866,5.169389970922944e-06
238.97316219369893,4.858164563043822e-06
239.25233644859816,5.08790486116839e-06
239.53216374269007,6.796592706883998e-06
239.81264637002343,5.373164732111422e-06
240.0937866354044,6.822533507646621e-06
240.37558685446012,8.295178955637058e-06
240.65804935370153,6.634995143000995e-06
240.94117647058823,1.0107455370397289e-05
241.2249705535924,1.1817979525004562e-05
241.50943396226415,1.120935611404659e-05
241.79456906729635,1.930773966088469e-05
242.080378250591,2.064827854987031e-05
242.3668639053254,2.278439345402646e-05
242.65402843601896,3.699196058995515e-05
242.94187425860022,3.291035983072078e-05
243.23040380047507,4.324052749844978e-05
243.51961950059456,5.5202144519940914e-05
243.80952380952382,4.412621645408554e-05
244.1001191895113,6.236796096347835e-05
244.39140811455846,5.9274770175916066e-05
244.68339307048984,4.672890389758818e-05
244.97607655502392,6.537220790822983e-05
245.2694610778443,5.088931179519265e-05
245.56354916067144,4.7259090372597964e-05
245.85834333733493,7.455667161154364e-05
246.15384615384616,6.602859149220027e-05
246.4500601684717,9.131611095166523e-05
246.7469879518072,0.0001618384960813551
247.04463208685164,0.000171555823547004
247.34299516908212,0.00027249767469649444
247.6420798065296,0.00038620742298840945
247.9418886198547,0.0004184843197125002
248.24242424242422,0.0006181119914976231
248.54368932038832,0.0006715611959188178
248.8456865127582,0.0007559299571609424
249.14841849148416,0.0009144490667582593
249.45188794153472,0.0008197811583831685
249.75609756097558,0.00093031523031641
250.06105006105005,0.0008358458633868748
250.36674816625916,0.0006719372993288781
250.6731946144431,0.0007159435530738913
250.98039215686276,0.0004616202188178846
251.2883435582822,0.0004079394544467561
251.5970515970516,0.0006402455856334572
251.90651906519062,0.0006451541021324543
252.21674876847288,0.0010841807759339609
252.52774352651045,0.0023852636467118398
252.8395061728395,0.0027670440364084975
253.15203955500616,0.004872113129317935
253.46534653465346,0.007449336706279104
253.7794299876084,0.007768991016117277
254.09429280397023,0.013207687852470324
254.40993788819875,0.01552788641070586
254.726368159204,0.015811772582043717
255.04358655043586,0.023011172294558367
255.36159600997507,0.020179443265833676
255.6803995006242,0.024390045422473812
255.99999999999997,0.027775773545974297
256.3204005006258,0.017930882185511483
256.64160401002505,0.022294165272713044
256.9636135508155,0.022452259698048253
257.286432160804,0.011517997886601274
257.61006289308176,0.015078659421652232
257.9345088161209,0.008483705677619474
258.2597730138714,0.0020295467058026426
258.5858585858586,0.005179606991722897
258.91276864728195,0.024216778245773906
259.24050632911394,0.016521902433643137
259.5690747782003,0.033577499517276364
259.8984771573604,0.03384546699837036
260.22871664548916,0.05490102169988963
260.55979643765903,0.2259242904478607
260.89171974522293,0.04668743140882373
261.2244897959184,0.007928968614935335
261.5581098339719,0.6893026307969349
261.89258312020456,0.33043605851011126
262.2279129321382,0.8240282091884308
262.56410256410254,0.37946513546654226
262.9011553273428,0.009326228078329862
263.2390745501285,0.8520033512716645
263.5778635778636,2.1023999496314794
263.91752577319585,1.7433236634755445
264.258064516129,0.5787460510338058
