"Wavelength, nm",Intensity
150.92114959469419,7.238148883506526e-10
151.03244837758112,4.40389024035255e-10
151.1439114391144,1.8451655220457802e-09
151.25553914327915,4.521763547315854e-09
151.3673318551367,4.04943494069132e-09
151.47928994082838,8.300647085522509e-10
151.59141376757958,7.460878669373421e-11
151.7037037037037,5.2243573622841425e-12
151.81616011860638,2.8038720636441126e-09
151.92878338278933,9.93923316840446e-09
152.04157386785448,8.245374360209614e-09
152.15453194650817,2.8807912353153297e-09
152.26765799256503,3.3370155180930795e-09
152.38095238095235,1.2146076769507455e-09
152.4944154877141,5.957585386240522e-10
152.6080476900149,4.651986519337646e-09
152.72184936614468,5.1458160052932655e-09
152.8358208955224,2.9793236442072628e-09
152.9499626587005,2.0296793481573073e-09
153.0642750373692,1.7411677479672826e-09
153.1787584143605,1.211826394364617e-09
153.29341317365268,3.426178937649153e-10
153.40823970037454,6.961394340328592e-11
153.5232383808096,7.958894896141861e-10
153.6384096024006,8.476843867451326e-10
153.75375375375376,4.799955346817148e-10
153.86927122464311,2.7588121615102825e-10
153.98496240601503,2.7596196463552267e-09
154.10082768999246,8.62123446010699e-09
154.2168674698795,5.96489403103477e-09
154.33308214016577,8.493777132323731e-10
154.4494720965309,7.16468277847173e-09
154.56603773584905,7.96185747319881e-09
154.68277945619334,1.137256455969568e-09
154.79969765684052,1.8608505143838571e-09
154.91679273827532,4.496649017443432e-09
155.0340651021953,4.196256494070774e-09
155.15151515151516,5.0981741609341015e-09
155.2691432903715,3.8184969150557215e-08
155.38694992412746,1.4465635534732733e-07
155.50493545937738,2.951813817943443e-07
155.62310030395136,4.7331214335334926e-07
155.74144486692012,8.664074330379813e-07
155.8599695585997,1.7860978368661237e-06
155.97867479055597,3.430485037794478e-06
156.09756097560975,6.00865917112269e-06
156.21662852784135,9.896771455930138e-06
156.33587786259542,1.5194920970566943e-05
156.45530939648586,2.2299720702355594e-05
156.5749235474006,3.5190961517411684e-05
156.69472073450652,6.207483515800509e-05
156.8147013782542,0.00010521128696194035
156.93486590038313,0.00014803188238020847
157.05521472392638,0.0001616832416043206
157.17574827321565,0.0001331659453697897
157.29646697388634,9.475943726890197e-05
157.4173712528824,0.00015508365938122712
157.53846153846155,0.0005306083175360603
157.65973826020013,0.001450430353428685
157.78120184899845,0.0027542080989816204
157.9028527370856,0.0035366792779891105
158.02469135802468,0.002919442802537849
158.14671814671814,0.0018308299956367165
158.26893353941267,0.0027735457608291034
158.39133797370457,0.006185109104258467
158.5139318885449,0.008890798975241115
158.63671572424477,0.00871237055556998
158.7596899224806,0.007742466481495981
158.88285492629947,0.00808302794856266
159.0062111801242,0.008639943209550506
159.12975912975912,0.008782581617452151
159.25349922239502,0.009736236304948702
159.37743190661476,0.011246968938193967
159.50155763239874,0.01212938190580582
159.62587685113016,0.012709094913575693
159.7503900156006,0.013297923348490675
159.87509758001562,0.013563342292385932
160.0,0.013852051293412698
160.12509773260362,0.014331103969710912
160.2503912363067,0.014557460399269577
160.37588097102582,0.014380591300606005
160.5015673981191,0.013620345020524718
160.62745098039213,0.012105576759810104
160.7535321821036,0.010077323075660186
160.87981146897093,0.00782430077194949
161.0062893081761,0.005649599558020883
161.13296616837135,0.003797571422193407
161.25984251968504,0.0023742893046576987
161.38691883372735,0.0013825162439505309
161.51419558359618,0.000748163690938539
161.64167324388316,0.00038466600833718975
161.7693522906793,0.000190798716990111
161.89723320158103,9.28626874926578e-05
162.0253164556962,4.941370171376307e-05
162.15360253365006,2.983667864147252e-05
162.28209191759112,1.9700111763813483e-05
162.41078509119745,1.457116188114849e-05
162.53968253968253,1.003863777731607e-05
162.66878474980143,6.129706016063923e-06
162.79809220985692,4.47469015813793e-06
162.92760540970565,3.0037246739860338e-06
163.05732484076432,1.6954268540168658e-06
163.18725099601593,1.025977628094086e-06
163.31738437001593,4.988414617781871e-07
163.44772545889865,2.8856325790717805e-07
163.57827476038338,1.5394578792317998e-07
163.709032773781,4.6866584971623465e-08
163.84,6.411025449310037e-08
163.97117694155327,2.7566692818182908e-08
164.1025641025641,5.6939806472741686e-09
164.23416198877305,1.742906602864906e-08
164.3659711075441,1.0063460000865057e-08
164.49799196787149,6.042051084511034e-09
164.63022508038586,9.251699488327481e-10
164.76267095736122,5.932596529875479e-09
164.89533011272144,7.886972893794201e-09
165.02820306204674,1.2176281449633064e-09
165.16129032258064,9.232555588903902e-10
165.29459241323647,3.503388924612105e-09
165.4281098546042,1.3576017203343675e-09
165.56184316895713,4.327841220109882e-10
165.6957928802589,2.560042988174847e-09
165.82995951417004,5.691936286321564e-10
165.9643435980551,1.631101097418787e-09
166.09894566098947,3.982857847149027e-09
166.23376623376623,7.503585826165189e-10
166.36880584890332,1.5347240969621406e-09
166.5040650406504,8.953978320388757e-10
166.63954434499593,1.424552365667358e-08
166.77524429967426,2.1830580688690107e-08
166.9111654441728,2.0651185474023358e-08
167.047308319739,1.922295502075788e-08
167.18367346938777,3.378653179909577e-09
167.3202614379085,1.0416861613320772e-09
167.45707277187245,2.1110902595903408e-09
167.59410801963992,1.0486396326090426e-09
167.7313677313677,9.501538445820943e-11
167.86885245901638,2.1461783166437855e-09
168.00656275635768,5.584889491259023e-09
168.14449917898193,1.937763247757538e-09
168.28266228430567,1.0693568649455702e-09
168.42105263157896,5.5681222011037855e-09
168.559670781893,2.8880068858005557e-09
168.6985172981878,1.3422567473892762e-09
168.83759274525966,2.2656290613528263e-09
168.97689768976898,3.831027687711049e-10
169.11643270024774,4.798900203235563e-10
169.25619834710741,5.642781388856366e-10
169.39619520264682,5.154191493638986e-09
169.53642384105962,5.2704153935935005e-09
169.67688483844242,1.510984350954336e-09
169.81757877280262,6.38198580652273e-10
169.95850622406635,5.731808309414359e-10
170.09966777408638,2.869491241764783e-10
170.24106400665005,3.1774988602267965e-09
170.3826955074875,4.243920931657573e-09
170.52456286427974,1.9058122979118794e-11
170.66666666666666,7.943875965850709e-09
170.8090075062552,1.0037377804150885e-08
170.9515859766277,8.616731288436104e-10
171.09440267335003,2.4458570384596566e-09
171.23745819397996,6.104913975790397e-09
171.3807531380753,3.926094293965715e-09
171.52428810720266,5.78718647113059e-10
171.66806370494552,1.0178461629318795e-10
171.81208053691276,8.029936985131973e-10
171.95633921074725,6.838761368379465e-10
172.10084033613444,1.2715506962511706e-09
172.24558452481077,2.650170292165674e-09
172.3905723905724,5.516587951830968e-09
172.5358045492839,9.355327757667211e-09
172.681281618887,5.374293331672422e-09
172.82700421940928,1.3204488184159189e-08
172.97297297297297,1.1240673749908627e-08
173.11918850380385,5.15602764466878e-10
173.26565143824024,8.4470543801937e-09
173.41236240474177,3.4969109796932482e-09
173.55932203389833,2.4851664258592956e-09
173.70653095843934,4.560631930400159e-09
173.85398981324278,2.102673696968181e-09
174.0016992353441,2.240634015645269e-09
174.14965986394557,2.984580807094204e-09
174.2978723404255,3.614895176601853e-09
174.44633730834755,7.574733961940108e-10
174.59505541346974,5.508557484000051e-09
174.74402730375425,1.3925570845132095e-09
174.8932536293766,1.9765535392775286e-08
175.04273504273505,1.3298110331444248e-08
175.1924721984602,2.646361970796059e-10
175.34246575342465,6.2159949925664936e-09
175.49271636675235,8.022214226342302e-10
175.6432246998285,1.0081816103057992e-09
175.79399141630904,1.6503793635277802e-09
175.94501718213058,4.1426659755174446e-09
176.0963026655202,4.258285760869546e-09
176.24784853700515,3.6241915564411427e-09
176.3996554694229,6.521930767088562e-09
176.55172413793102,5.425914630346656e-09
176.70405522001724,1.0549198167540133e-09
176.85664939550952,3.729860255705769e-10
177.00950734658602,8.265853362445116e-10
177.16262975778545,3.237552688284403e-10
177.3160173160173,9.533515352151468e-09
177.46967071057193,1.6460760254093444e-08
177.62359063313096,6.590353546111536e-09
177.77777777777777,5.535850936023973e-09
177.93223284100782,3.0782571200426396e-09
178.08695652173913,1.189069750871966e-09
178.24194952132288,1.1197356599325923e-08
178.397212543554,8.02994972614956e-09
178.55274629468178,8.334389405899344e-11
178.70855148342056,6.152554905648042e-09
178.86462882096066,4.237862576163575e-09
179.02097902097898,1.1151873840295544e-09
179.17760279965006,4.357880284392652e-09
179.33450087565674,2.3474611643243227e-09
179.4916739702016,9.160151279711921e-10
179.64912280701753,1.2680723664416014e-10
179.80684811237927,2.4273297188152533e-09
179.96485061511424,2.7280746347533614e-09
180.12313104661388,4.251459950737746e-11
180.28169014084506,1.7525931903156554e-09
180.44052863436124,5.570034922138081e-11
180.59964726631395,2.378398876604586e-09
180.75904677846424,1.5426886823385102e-09
180.91872791519435,3.9331550997214733e-10
181.07869142351902,2.7529518929372526e-09
181.23893805309734,1.948204571078738e-09
181.39946855624444,1.163526586195992e-09
181.56028368794324,7.874046965642343e-10
181.72138420585628,5.135555817055387e-10
181.88277087033748,1.905597660226072e-10
182.04444444444445,6.798268272980263e-10
182.20640569395016,5.90439896978346e-09
182.3686553873553,7.074756580332789e-09
182.53119429590015,7.530760399268288e-10
182.69402319357712,1.2463347257904313e-09
182.85714285714286,3.3457625502702244e-09
183.0205540661305,1.2784027825365986e-09
183.18425760286226,1.2610129356404557e-09
183.34825425246197,3.4141655241634477e-09
183.51254480286738,8.486786435387308e-09
183.67713004484304,1.0631123484098157e-08
183.84201077199282,6.157054823768639e-10
184.00718778077265,6.183050561387205e-09
184.1726618705036,7.647549007933164e-10
184.33843384338437,8.220296289147985e-09
184.5045045045045,1.147317660027478e-08
184.67087466185754,1.6282696951612888e-09
184.83754512635377,2.2110012018645303e-09
185.0045167118338,4.999659324894384e-09
185.17179023508135,1.383132510052194e-09
185.33936651583707,1.4330538651238384e-08
185.5072463768116,8.259755006993538e-09
185.675430643699,4.3725926288402255e-10
185.84392014519057,1.2845701704714427e-09
186.01271571298818,6.558490906406561e-09
186.1818181818182,2.259193866110227e-09
186.3512283894449,1.0781919123347996e-09
186.52094717668484,2.037586288159187e-09
186.69097538742025,4.6234731822496705e-10
186.86131386861314,7.534384747561835e-10
187.03196347031962,1.0127160092711602e-09
187.20292504570384,1.2492469826347324e-09
187.37419945105214,3.4360640778990983e-09
187.54578754578753,1.1426487418598711e-11
187.71769019248396,3.802813546482798e-09
187.88990825688072,1.344162740134209e-09
188.06244260789717,4.345470254170302e-09
188.23529411764707,4.755844303823992e-09
188.40846366145354,2.123050370983344e-10
188.5819521178637,4.025383287736689e-09
188.75576036866357,3.0721394496562034e-09
188.92988929889296,1.269083571898448e-09
189.10433979686056,8.596737315106773e-10
189.27911275415894,1.4113304466269397e-09
189.45420906567992,1.5689794003577367e-09
189.62962962962962,9.455374910151165e-10
189.80537534754404,7.499230684283932e-10
189.98144712430428,4.5591511519228697e-11
190.15784586815226,1.7515829296529368e-10
190.3345724907063,1.3586571351170695e-09
190.51162790697674,5.6230685550758686e-09
190.68901303538178,3.950567462380339e-09
190.8667287977633,2.7189600858256534e-09
191.044776119403,1.141115725856857e-11
191.22315592903828,1.2085358731182654e-09
191.4018691588785,4.474913210436918e-12
191.5809167446211,9.052229378578036e-10
191.76029962546815,8.893678355874559e-10
191.94001874414244,8.37723764533498e-09
192.12007504690433,4.558117036319716e-09
192.3004694835681,5.165132047149412e-10
192.48120300751881,1.0904314333881366e-09
192.66227657572907,9.809996348438433e-10
192.8436911487759,7.203993419801393e-09
193.02544769085767,4.995972345189525e-09
193.2075471698113,3.4633709697839944e-09
193.38999055712932,6.287330947633499e-09
193.57277882797732,6.034239869112694e-09
193.75591296121098,1.3813110174735218e-09
193.93939393939394,4.109555049279163e-09
194.12322274881518,8.633587891983595e-09
194.30740037950665,3.787078115414697e-09
194.49192782526114,6.771248657508081e-10
194.67680608365018,6.375735698313887e-10
194.86203615604185,1.3775548806940987e-09
195.04761904761907,1.9708414726075516e-09
195.23355576739752,6.912579015917426e-10
195.4198473282443,5.483520969786612e-10
195.6064947468959,1.531722346012428e-09
195.79349904397705,3.7708524718309065e-09
195.9808612440191,9.95206963638718e-10
196.1685823754789,1.00897524670123e-08
196.35666347075744,1.2046956637125105e-08
196.5451055662188,3.611839984945857e-10
196.73390970220942,5.867822175079529e-09
196.92307692307693,2.456485267892601e-10
197.1126082771896,7.146427768256762e-09
197.30250481695566,1.5197513458842147e-09
197.4927675988428,5.949280701157239e-09
197.68339768339766,8.679518803292911e-09
197.8743961352657,2.2563379395585192e-09
198.06576402321085,3.764228275762368e-09
198.25750242013552,4.2947930316761917e-10
198.44961240310076,6.986462372349025e-10
198.64209505334625,8.754256646587411e-10
198.83495145631065,2.4075689180549323e-09
199.02818270165207,7.525340222675484e-10
199.22178988326846,3.639390166909003e-09
199.4157740993184,9.423392197276929e-10
199.61013645224173,7.717131181701146e-09
199.8048780487805,8.145069584129557e-10
200.0,4.7338440795361476e-09
200.19550342130987,2.936086053742583e-09
200.3913894324853,2.5632362716549445e-09
200.58765915768853,4.143636185869827e-09
200.78431372549022,2.6869799066963035e-09
200.9813542688911,3.383648489796055e-09
201.17878192534383,3.0033977876916537e-09
201.37659783677483,6.292342043820393e-10
201.5748031496063,1.7175947695934221e-09
201.77339901477833,1.5414344002271099e-10
201.9723865877712,2.650466181927267e-09
202.1717670286278,5.444927117919719e-10
202.3715415019763,5.716077100473768e-10
202.57171117705244,4.636715556617548e-10
202.77227722772278,1.2105681210263294e-10
202.97324083250743,6.10861578424399e-10
203.17460317460316,1.4123132837097644e-09
203.37636544190661,2.7853414560682783e-09
203.57852882703776,2.175271451074717e-09
203.78109452736314,3.4919774284148367e-09
203.98406374501994,3.7229698171370556e-09
204.1874376869392,7.923799706622466e-11
204.39121756487026,3.6373432674632605e-09
204.5954045954046,3.066712405558097e-09
204.79999999999998,2.249992114161836e-10
205.005005005005,3.1521269700475524e-10
205.21042084168334,3.169268915044182e-09
205.41624874623875,4.303861488720722e-09
205.62248995983938,4.894924203701816e-09
205.8291457286432,1.8811576322562155e-09
206.03621730382292,1.8723865022721598e-09
206.24370594159112,4.060221477918295e-09
206.4516129032258,1.9719589419792928e-09
206.65993945509584,9.779937084305522e-09
206.86868686868684,4.444587703072524e-09
207.07785642062692,2.7246380831745086e-10
207.28744939271257,5.991089207203039e-10
207.49746707193518,3.2055033063152357e-09
207.7079107505071,1.7142650394286067e-09
207.9187817258883,1.6996738846332112e-11
208.130081300813,3.1726585753061e-10
208.34181078331636,1.6415900340933314e-09
208.55397148676167,5.45450841917488e-10
208.7665647298675,4.56347101578425e-10
208.9795918367347,6.925382776933272e-10
209.19305413687437,7.539831163151043e-10
209.40695296523518,3.0406035339823174e-09
209.6212896622313,3.357262710494061e-09
209.83606557377047,2.77542660303784e-09
210.05128205128204,6.072285637915708e-09
210.26694045174537,3.394548426162654e-09
210.48304213771837,2.7988216164538583e-09
210.69958847736626,6.858195929124815e-09
210.91658084449023,4.871890328442806e-09
211.1340206185567,1.4165900340646043e-09
211.3519091847265,2.318273687426676e-09
211.5702479338843,1.3110143778955265e-09
211.78903826266804,2.983755979314728e-09
212.00828157349895,1.1547834143126367e-08
212.22797927461139,2.5510651296809502e-09
212.448132780083,1.0493048165595314e-08
212.668743509865,8.54330921929069e-09
212.88981288981287,4.262130314237513e-09
213.11134235171693,4.042000477918579e-09
213.33333333333334,3.2000041801020895e-09
213.555787278415,4.356368258466313e-10
213.7787056367432,2.0638886915740173e-09
214.00208986415882,1.5162409691821402e-09
214.22594142259413,1.1413098947725209e-09
214.4502617801047,1.5552309545210354e-09
214.67505241090146,6.970738584217338e-10
214.900314795383,4.144030548241114e-09
215.12605042016807,3.899820768626937e-09
215.35226077812828,2.2217365633032136e-09
215.57894736842104,2.1272936760656534e-09
215.80611169652263,4.725622801326735e-09
216.03375527426158,5.780051965786602e-09
216.26187961985215,8.666475548919424e-10
216.49048625792813,1.1871105251670138e-09
216.7195767195767,1.6781465442891992e-09
216.9491525423729,2.468824082638506e-09
217.17921527041358,3.1762780065060815e-09
217.40976645435242,4.748008287824412e-10
217.64080765143464,5.055661618463563e-09
217.87234042553192,1.7591569679289576e-09
218.10436634717786,6.085150356204902e-09
218.33688699360337,4.0298846197285405e-09
218.5699039487727,3.6942548789978424e-10
218.80341880341882,2.1211435790249602e-09
219.0374331550802,7.933618207635803e-09
219.27194860813702,3.5465884523190825e-09
219.5069667738478,1.6165246367213796e-09
219.74248927038627,2.895575967956591e-09
219.97851772287862,1.4201457716480878e-09
220.21505376344086,9.882030126446493e-11
220.45209903121636,2.920132520365464e-10
220.68965517241378,3.464893382865344e-10
220.92772384034518,1.216795723355093e-10
221.16630669546436,1.6879865220887806e-09
221.4054054054054,6.271250716693942e-10
221.64502164502164,3.94024734104718e-09
221.88515709642468,3.100321586262249e-09
222.12581344902384,1.304934915476213e-09
222.36699239956567,3.767623410823986e-09
222.6086956521739,3.8117792509888565e-10
222.85092491838955,7.3823686359373675e-09
223.09368191721134,9.988129823501313e-09
223.3369683751363,4.3184795486465605e-09
223.58078602620085,4.026564050750027e-09
223.82513661202185,3.324545214346808e-09
224.07002188183807,4.740097227656456e-10
224.31544359255204,9.692528312779507e-11
224.56140350877192,4.116999103951241e-11
224.80790340285398,5.711063876180944e-10
225.05494505494505,1.631229826293434e-09
225.30253025302528,7.534458065357321e-10
225.55066079295153,3.085375883098827e-10
225.79933847850054,1.2028668337538099e-09
226.0485651214128,3.4267696081310117e-09
226.29834254143645,1.388703753409111e-09
226.54867256637166,2.22864921195999e-09
226.79955703211516,2.156356600288065e-09
227.0509977827051,4.504857012308039e-10
227.30299667036624,4.0865106884654414e-10
227.55555555555554,2.2182376936727045e-10
227.80867630700777,1.8133804544507575e-09
228.06236080178175,2.9379410048213903e-09
228.31661092530658,6.918054704124591e-10
228.57142857142856,4.76224277613454e-10
228.82681564245812,8.343974936621208e-11
229.082774049217,2.463917475720577e-09
229.33930571108624,2.2582916279820607e-09
229.59641255605382,2.032276337512312e-09
229.8540965207632,4.346452143719585e-09
230.1123595505618,2.2881215405348937e-10
230.37120359955006,1.3470962362572479e-09
230.6306306306306,4.28974614782878e-09
230.89064261555805,5.0337655500366055e-09
231.1512415349887,4.354541095689401e-09
231.41242937853107,2.424841599030258e-09
231.67420814479635,1.246076372083432e-09
231.9365798414496,2.363342026532346e-09
232.19954648526078,1.933744707145407e-11
232.46311010215663,3.8050647011910233e-10
232.7272727272727,1.2219718348898222e-10
232.9920364050057,2.926031459986963e-10
233.25740318906605,1.6364169806630517e-09
233.52337514253134,2.909131643896947e-09
233.78995433789953,1.8241484904520284e-09
234.05714285714288,1.256269618677177e-09
234.32494279176203,6.598168261958955e-10
234.59335624284074,1.2665906907418851e-10
234.8623853211009,4.142801385384653e-10
235.13203214695753,1.3906750070560966e-09
235.4022988505747,1.2437796034838617e-09
235.67318757192174,3.3348008997033478e-09
235.9447004608295,6.3146723424226695e-09
236.2168396770473,7.153837868774841e-11
236.48960739030022,3.611898995528201e-09
236.76300578034682,7.636072901583248e-10
237.03703703703707,7.585156121845405e-10
237.3117033603708,1.272798644367993e-09
237.58700696055683,5.08558093048764e-09
237.862950058072,1.0646696498420942e-09
238.13953488372093,4.869445229006888e-10
238.41676367869616,4.384477950425148e-09
238.69463869463866,1.1400233896527458e-09
238.97316219369893,6.780380228735818e-09
239.25233644859816,3.6995854180781173e-09
239.53216374269007,8.366062684561885e-10
239.81264637002343,1.63848126560208e-09
240.0937866354044,3.100742807872477e-09
240.37558685446012,1.6082865092653743e-09
240.65804935370153,2.1914760850243015e-09
240.94117647058823,2.0616096150707663e-10
241.2249705535924,5.909059056420169e-10
241.50943396226415,2.6226766695068938e-09
241.79456906729635,2.845138299174142e-09
242.080378250591,2.4025547189176967e-09
242.3668639053254,1.20323240898398e-09
242.65402843601896,3.449426720395753e-10
242.94187425860022,1.1736964842129855e-11
243.23040380047507,9.416096163918413e-10
243.51961950059456,9.97845407617645e-10
243.80952380952382,3.9735255464558256e-10
244.1001191895113,2.014857734403794e-09
244.39140811455846,1.7119910786315301e-10
244.68339307048984,2.649535839515898e-10
244.97607655502392,4.2470742519880865e-10
245.2694610778443,4.2043940127559007e-10
245.56354916067144,4.4561052046827766e-10
245.85834333733493,2.847675815694197e-10
246.15384615384616,8.175382093195686e-10
246.4500601684717,2.5469228592576625e-09
246.7469879518072,2.7996432300150842e-09
247.04463208685164,1.98477210868549e-09
247.34299516908212,9.843883602277554e-10
247.6420798065296,2.2205038312647084e-10
247.9418886198547,2.0717608970050658e-09
248.24242424242422,1.0585227259176593e-09
248.54368932038832,3.12863528279867e-09
248.8456865127582,1.1781290136332948e-09
249.14841849148416,8.984657245841329e-10
249.45188794153472,8.026861188560321e-10
249.75609756097558,6.022566584740827e-10
250.06105006105005,2.3792897877973682e-09
250.36674816625916,3.3497923637212284e-09
250.6731946144431,3.0732246297439806e-09
250.98039215686276,4.151975805133621e-10
251.2883435582822,5.128660969467909e-10
251.5970515970516,2.777440927506238e-10
251.90651906519062,2.390552329557423e-09
252.21674876847288,5.593179887878835e-09
252.52774352651045,4.495324896138309e-09
252.8395061728395,1.722490890590884e-08
253.15203955500616,5.073000857342451e-08
253.46534653465346,1.1489056686780559e-07
253.7794299876084,3.237949442805732e-07
254.09429280397023,8.920233097027731e-07
254.40993788819875,2.3552534687304235e-06
254.726368159204,5.991573461516622e-06
255.04358655043586,1.4571618353444703e-05
255.36159600997507,3.527717741256627e-05
255.6803995006242,8.506301650297486e-05
255.99999999999997,0.00020017278742346804
256.3204005006258,0.0004604989378780865
256.64160401002505,0.0010356020641636746
256.9636135508155,0.0022692547560394243
257.286432160804,0.004845850826999843
257.61006289308176,0.010062143547693622
257.9345088161209,0.020250548129454374
258.2597730138714,0.039409791138839946
258.5858585858586,0.07393301601498761
258.91276864728195,0.13325879665020676
259.24050632911394,0.2301911110279059
259.5690747782003,0.37994377403476554
259.8984771573604,0.597586280821501
260.22871664548916,0.8954481254328759
260.55979643765903,1.2822321771272702
260.89171974522293,1.769696661822302
261.2244897959184,2.3953752751755677
261.5581098339719,3.259223343165864
261.89258312020456,4.554210081461097
262.2279129321382,6.54741349219019
262.56410256410254,9.46639805165021
262.9011553273428,13.30175899415049
263.2390745501285,17.623021291729412
263.5778635778636,21.624075332260706
263.91752577319585,24.622933791251622
264.258064516129,26.651189354763325
264.59948320413434,28.24344801732101
264.9417852522639,29.519053567799535
