"Wavelength, nm",Intensity
143.71929824561403,1.334401726314258e-07
143.8202247191011,1.8319187082120386e-07
143.92129304286718,2.484595191350593e-07
144.0225035161744,3.320945646798622e-07
144.12385643912737,4.3677780334772814e-07
144.22535211267606,5.647939437376158e-07
144.32699083861874,7.177062549221475e-07
144.42877291960508,8.960546748175483e-07
144.530698659139,1.0993885633210718e-06
144.6327683615819,1.3263527841610186e-06
144.73498233215545,1.5745826842973545e-06
144.83734087694484,1.8416270215029433e-06
144.9398443029016,2.1269319329206267e-06
145.04249291784703,2.4325757985716247e-06
145.14528703047483,2.765007941847843e-06
145.24822695035462,3.1411549454836004e-06
145.35131298793468,3.5916716997117836e-06
145.45454545454544,4.161126457016093e-06
145.55792466240226,4.919418188201507e-06
145.66145092460883,5.971038441674194e-06
145.76512455516016,7.446540798133452e-06
145.86894586894587,9.515721594873867e-06
145.9729151817534,1.2411467600875082e-05
146.07703281027102,1.639726090212104e-05
146.18129907209135,2.1762901328688934e-05
146.28571428571428,2.888755705736123e-05
146.39027877055037,3.816764513456436e-05
146.49499284692416,4.992979012987515e-05
146.59985683607732,6.458505254481788e-05
146.7048710601719,8.25585525528208e-05
146.8100358422939,0.00010396353220222796
146.91535150645623,0.00012887913383450957
147.0208183776023,0.00015752414004371407
147.1264367816092,0.00018949386906903264
147.23220704529115,0.00022398498089411475
147.33812949640287,0.0002606880561060295
147.4442044636429,0.00029845616291929037
147.55043227665706,0.00033493926371819217
147.6568132660418,0.0003694721564967332
147.76334776334778,0.00040200660489258405
147.87003610108303,0.0004295992987095376
147.97687861271675,0.000450644032718673
148.08387563268258,0.0004674756554877297
148.19102749638205,0.0004784525314811401
148.29833454018825,0.00047981367478815894
148.40579710144928,0.00047865185693384715
148.51341551849166,0.00048644899643553305
148.6211901306241,0.0005047197432863409
148.72912127814087,0.000537147142516517
148.8372093023256,0.000601902577491345
148.94545454545454,0.000716274348869716
149.0538573508006,0.0008907379546214486
149.16241806263656,0.0011441930556027491
149.27113702623907,0.0015009546456161752
149.38001458789202,0.001977085878759915
149.4890510948905,0.002588376598193949
149.59824689554418,0.0033588389784709803
149.70760233918128,0.004309533326465524
149.81711777615214,0.005449536194658154
149.9267935578331,0.00677981469937334
150.03663003663004,0.008301118774073756
150.1466275659824,0.010014159867544437
150.25678650036684,0.011901813419354855
150.36710719530103,0.013923552669583898
150.47759000734754,0.01605067439595738
150.58823529411762,0.018276745230703106
150.69904341427517,0.02056234563640283
150.8100147275405,0.02282599965348251
150.92114959469419,0.02502871229977999
151.03244837758112,0.027186293813257243
151.1439114391144,0.02924647479390643
151.25553914327915,0.031056518045001466
151.3673318551367,0.03254645850595388
151.47928994082838,0.03384752145752289
151.59141376757958,0.03505522937365733
151.7037037037037,0.035937911787167716
151.81616011860638,0.036213298321161096
151.92878338278933,0.03615386937605294
152.04157386785448,0.03633580372802078
152.15453194650817,0.03654107603404553
152.26765799256503,0.03581625343851997
152.38095238095235,0.034222573847064716
152.4944154877141,0.03326881148350667
152.6080476900149,0.03342904750087907
152.72184936614468,0.03274066385504229
152.8358208955224,0.02990909197291724
152.9499626587005,0.02730764701556931
153.0642750373692,0.027619422927909767
153.1787584143605,0.028504681351482895
153.29341317365268,0.025496551343334315
153.40823970037454,0.020372131659395887
153.5232383808096,0.019837901888285513
153.6384096024006,0.023663496603846423
153.75375375375376,0.022920503743849525
153.86927122464311,0.015332481519231786
153.98496240601503,0.011886786484899128
154.10082768999246,0.018639966032580252
154.2168674698795,0.023333218335291395
154.33308214016577,0.01506742337201663
154.4494720965309,0.0063695297640897494
154.56603773584905,0.014171339169536092
154.68277945619334,0.027318703589111617
154.79969765684052,0.021921132519989894
154.91679273827532,0.005526806624368594
155.0340651021953,0.009447648517449753
155.15151515151516,0.032700123067230545
155.2691432903715,0.037068750679556964
155.38694992412746,0.013319477872198995
155.50493545937738,0.004125766727643454
155.62310030395136,0.03225278910185227
155.74144486692012,0.055017258111621746
155.8599695585997,0.03398354786264114
155.97867479055597,0.0050723850867445625
156.09756097560975,0.021036716375957176
156.21662852784135,0.05963663834442516
156.33587786259542,0.059089110732375306
156.45530939648586,0.022962089346207432
156.5749235474006,0.013115824610737863
156.69472073450652,0.04493267176567968
156.8147013782542,0.06637755225383234
156.93486590038313,0.048811013929382356
157.05521472392638,0.0279029639350716
157.17574827321565,0.03604418395251791
157.29646697388634,0.0545076896354491
157.4173712528824,0.05668331946423152
157.53846153846155,0.050019386693628695
157.65973826020013,0.050356739878558265
157.78120184899845,0.05308049808681647
157.9028527370856,0.05153219888698002
158.02469135802468,0.053361463483186426
158.14671814671814,0.06140414452012116
158.26893353941267,0.06393175628680446
158.39133797370457,0.05664198379658491
158.5139318885449,0.05196163557490174
158.63671572424477,0.05705436884300633
158.7596899224806,0.06253752124155769
158.88285492629947,0.06043108794290114
159.0062111801242,0.05583228916480151
159.12975912975912,0.05476395059959072
159.25349922239502,0.05503108752025962
159.37743190661476,0.05377372444567698
159.50155763239874,0.05260308194661735
159.62587685113016,0.05220072463778973
159.7503900156006,0.05039950431377779
159.87509758001562,0.04707308971106439
160.0,0.044717137235852314
160.12509773260362,0.04390907228031478
160.2503912363067,0.042721824002867455
160.37588097102582,0.040376253701214206
160.5015673981191,0.03804280339378135
160.62745098039213,0.03633447416843573
160.7535321821036,0.034696768117817925
160.87981146897093,0.03301046223666274
161.0062893081761,0.03168867569914583
161.13296616837135,0.030585167603754407
161.25984251968504,0.029352613888948016
161.38691883372735,0.028236421069469157
161.51419558359618,0.027559355448900234
161.64167324388316,0.027205362785227453
161.7693522906793,0.027026617894213508
161.89723320158103,0.02708267036867284
162.0253164556962,0.02741724730678647
162.15360253365006,0.028005425243876707
162.28209191759112,0.028861474734673476
162.41078509119745,0.030021066136617883
162.53968253968253,0.03145145656401625
162.66878474980143,0.033075256494070754
162.79809220985692,0.03486131864614782
162.92760540970565,0.03679105432714024
163.05732484076432,0.038814712701940486
163.18725099601593,0.040898335449103
163.31738437001593,0.04298183037182016
163.44772545889865,0.04496553141163006
163.57827476038338,0.04682083764805313
163.709032773781,0.04854470541003748
163.84,0.050081115367262716
163.97117694155327,0.05141711457620944
164.1025641025641,0.05257728594340197
164.23416198877305,0.0535647732355157
164.3659711075441,0.054435533546828216
164.49799196787149,0.05524048315788667
164.63022508038586,0.05592715864451128
164.76267095736122,0.05647655280490223
164.89533011272144,0.056936141661812885
165.02820306204674,0.05727247255776656
165.16129032258064,0.05742825663780114
165.29459241323647,0.05739130305853032
165.4281098546042,0.05708544855019343
165.56184316895713,0.05643076123448293
165.6957928802589,0.055422698198185856
165.82995951417004,0.05399999648712897
165.9643435980551,0.05211719590634231
166.09894566098947,0.04986018097126415
166.23376623376623,0.047247090067365466
166.36880584890332,0.04426455417692642
166.5040650406504,0.04106269473602306
166.63954434499593,0.03775231274700551
166.77524429967426,0.034347009903865
166.9111654441728,0.030972964418914912
167.047308319739,0.027758243135691404
167.18367346938777,0.02473496933597646
167.3202614379085,0.02196128201935248
167.45707277187245,0.019488768489629528
167.59410801963992,0.01732645229853689
167.7313677313677,0.015483303426975447
167.86885245901638,0.013931467719849678
168.00656275635768,0.012631480512554551
168.14449917898193,0.01157598970920567
168.28266228430567,0.01072654136747376
168.42105263157896,0.010012880353884406
168.559670781893,0.00940101238531134
168.6985172981878,0.00886744033669662
168.83759274525966,0.008367994583934182
168.97689768976898,0.00788129733014723
169.11643270024774,0.007394342829946038
169.25619834710741,0.0068821055440650095
169.39619520264682,0.006355220442218554
169.53642384105962,0.005822305106222979
169.67688483844242,0.005260950615775239
169.81757877280262,0.004694344920221418
169.95850622406635,0.004153948588928295
170.09966777408638,0.0036202301324154014
170.24106400665005,0.003102305884491275
170.3826955074875,0.0026372300117873987
170.52456286427974,0.0022182530614760524
170.66666666666666,0.0018313076365331642
170.8090075062552,0.0014880100026809949
170.9515859766277,0.0011935542529983422
171.09440267335003,0.0009426331841220133
171.23745819397996,0.0007322062796419649
171.3807531380753,0.0005589532209086616
171.52428810720266,0.0004195875462599099
171.66806370494552,0.0003106461403848441
171.81208053691276,0.0002258627774495828
171.95633921074725,0.00016067184142325156
172.10084033613444,0.0001133481439749615
172.24558452481077,7.965025118094698e-05
172.3905723905724,5.485176478892665e-05
172.5358045492839,3.7397387943034265e-05
172.681281618887,2.5753638769814247e-05
172.82700421940928,1.7819650701051516e-05
172.97297297297297,1.2866013150743098e-05
173.11918850380385,1.0020498819151705e-05
173.26565143824024,7.836479417754176e-06
173.41236240474177,6.1375498155028225e-06
173.55932203389833,5.311583487594958e-06
173.70653095843934,4.793867298105619e-06
173.85398981324278,4.204477727581125e-06
174.0016992353441,3.940504780070168e-06
174.14965986394557,3.836518720240549e-06
174.2978723404255,3.5102950695291985e-06
174.44633730834755,3.077066073847621e-06
174.59505541346974,2.6619021626183128e-06
174.74402730375425,2.4868860766931548e-06
174.8932536293766,2.426428286315351e-06
175.04273504273505,1.9801786116656185e-06
175.1924721984602,1.5257112207127425e-06
175.34246575342465,1.4653714531652037e-06
175.49271636675235,1.341778302690999e-06
175.6432246998285,1.0790271044081958e-06
175.79399141630904,9.720021962597296e-07
175.94501718213058,9.107358994358959e-07
176.0963026655202,7.701164296255202e-07
176.24784853700515,6.4371007704538e-07
176.3996554694229,5.78027067866591e-07
176.55172413793102,4.935866329987337e-07
176.70405522001724,3.4119130779309323e-07
176.85664939550952,2.6967715683138107e-07
177.00950734658602,3.200650257432157e-07
177.16262975778545,3.0001134430766185e-07
177.3160173160173,2.401487755561209e-07
177.46967071057193,2.381238993341851e-07
177.62359063313096,1.6660713043684618e-07
177.77777777777777,7.990183279112726e-08
177.93223284100782,1.1182089104369259e-07
178.08695652173913,1.2431518392782392e-07
178.24194952132288,7.407693691060064e-08
178.397212543554,7.127247348571867e-08
178.55274629468178,7.268385628072593e-08
178.70855148342056,3.7649799096252836e-08
178.86462882096066,2.354974625520473e-08
179.02097902097898,3.003133490850288e-08
179.17760279965006,2.0188497266668678e-08
179.33450087565674,4.975771492853244e-09
179.4916739702016,8.111751911960999e-09
179.64912280701753,1.025222361290272e-08
179.80684811237927,8.853600274110504e-09
179.96485061511424,6.651489823231974e-09
180.12313104661388,2.074815004873038e-09
180.28169014084506,3.3628879725451735e-09
180.44052863436124,7.438686358739837e-09
180.59964726631395,3.856268369528373e-09
180.75904677846424,3.773187116503775e-09
180.91872791519435,5.2736332918918494e-09
181.07869142351902,7.996433192374141e-09
181.23893805309734,9.52868824225563e-09
181.39946855624444,7.466106333753607e-09
181.56028368794324,3.8680513544979406e-10
181.72138420585628,3.912409042013877e-09
181.88277087033748,7.765823536168886e-09
182.04444444444445,7.291607243328058e-09
182.20640569395016,4.157412107629995e-09
182.3686553873553,1.1244220927741799e-08
182.53119429590015,1.2745826701625994e-08
182.69402319357712,3.0210820988488156e-09
182.85714285714286,2.0726227959497464e-09
183.0205540661305,9.215677264922722e-09
183.18425760286226,6.779363894986591e-09
183.34825425246197,2.2547475960384274e-10
183.51254480286738,3.989691741946576e-09
183.67713004484304,2.2565094901149104e-09
183.84201077199282,2.1125480193968017e-09
184.00718778077265,2.1987038711119685e-09
184.1726618705036,1.184981819464576e-08
184.33843384338437,3.085023053229733e-09
184.5045045045045,4.663156445685484e-09
184.67087466185754,7.088983892303891e-10
184.83754512635377,6.69598048884655e-09
185.0045167118338,1.4497419539532505e-08
185.17179023508135,7.613241997126219e-09
185.33936651583707,5.514587318995834e-10
185.5072463768116,9.137004144909996e-10
185.675430643699,1.1296267137576946e-10
185.84392014519057,1.5873640620909708e-09
186.01271571298818,1.090600727952996e-09
186.1818181818182,5.097940303644926e-09
186.3512283894449,4.928791024160244e-09
186.52094717668484,4.864392072171544e-09
186.69097538742025,3.613455421797301e-09
186.86131386861314,3.765169640674661e-11
187.03196347031962,1.4268307227887613e-09
187.20292504570384,2.7674579743761934e-09
187.37419945105214,4.359025037868965e-09
187.54578754578753,2.224845178816415e-09
187.71769019248396,5.560313509904468e-10
187.88990825688072,1.0449589020356151e-09
188.06244260789717,3.4992332400042683e-09
188.23529411764707,1.538803806076331e-08
188.40846366145354,5.018597872402991e-09
188.5819521178637,3.748710386889093e-09
188.75576036866357,8.644131699816876e-09
188.92988929889296,1.4578940511153262e-09
189.10433979686056,8.349887713023467e-10
189.27911275415894,2.993142075866655e-09
189.45420906567992,1.242902298793403e-09
189.62962962962962,1.0185905526588925e-09
189.80537534754404,3.4831043696786287e-09
189.98144712430428,3.860981332502683e-09
190.15784586815226,2.5534411149750435e-09
190.3345724907063,5.267350841379248e-09
190.51162790697674,2.726168705266425e-09
190.68901303538178,4.4210415609154204e-11
190.8667287977633,1.484666081269262e-09
191.044776119403,6.37381664688016e-10
191.22315592903828,2.110300607408856e-10
191.4018691588785,1.3672624048467035e-09
191.5809167446211,4.3106940243401894e-11
191.76029962546815,5.884137163513449e-09
191.94001874414244,1.1999644956612467e-08
192.12007504690433,2.3915039917068124e-09
192.3004694835681,1.2929338480066353e-09
192.48120300751881,1.5134635373224177e-09
192.66227657572907,1.7859103559643086e-10
192.8436911487759,2.096637708993773e-09
193.02544769085767,4.8088708250205695e-09
193.2075471698113,1.4338332250822747e-09
193.38999055712932,7.339395749879469e-10
193.57277882797732,5.510048106076155e-09
193.75591296121098,7.738172584045868e-09
193.93939393939394,9.111076080655483e-10
194.12322274881518,3.286696946564411e-09
194.30740037950665,5.056084860851137e-09
194.49192782526114,1.0798096208349688e-10
194.67680608365018,9.215926859248131e-09
194.86203615604185,5.029459843927545e-09
195.04761904761907,2.0972514242271562e-10
195.23355576739752,4.51838019983515e-09
195.4198473282443,1.5505584873345284e-08
195.6064947468959,9.180445490924345e-09
195.79349904397705,1.1013609396849681e-10
195.9808612440191,2.3927144530096266e-09
196.1685823754789,4.569555262061977e-11
196.35666347075744,1.2111875806627764e-09
196.5451055662188,1.306981420333741e-09
196.73390970220942,1.1942970777158032e-08
196.92307692307693,1.0545556732160676e-08
197.1126082771896,1.635484308388405e-09
197.30250481695566,6.980657338437128e-09
197.4927675988428,3.105055083372176e-09
197.68339768339766,1.0964073687527427e-10
197.8743961352657,5.377057485963286e-10
198.06576402321085,1.8555484814575357e-10
198.25750242013552,1.3177624386316232e-09
198.44961240310076,6.023844054245401e-09
198.64209505334625,4.8719835075028535e-09
198.83495145631065,1.3232497222587417e-10
199.02818270165207,3.215494415799558e-09
199.22178988326846,2.7119005246563067e-09
199.4157740993184,9.251435065485348e-10
199.61013645224173,1.9326232696597076e-10
199.8048780487805,5.520369186305054e-10
200.0,1.6182336027570614e-09
200.19550342130987,1.2999048915759694e-09
200.3913894324853,1.307637077110111e-09
200.58765915768853,1.114193606478204e-09
200.78431372549022,1.0967828381644993e-09
200.9813542688911,3.53718144024171e-09
201.17878192534383,6.0319743187046745e-09
201.37659783677483,4.718003504223563e-09
201.5748031496063,5.676894227452804e-09
201.77339901477833,1.2805799339858025e-09
201.9723865877712,1.5794682570564054e-10
202.1717670286278,1.1186084228359394e-09
202.3715415019763,1.4544708831583239e-09
202.57171117705244,7.324761505382408e-10
202.77227722772278,5.1863508089341075e-09
202.97324083250743,5.047207436799344e-09
203.17460317460316,2.808101043722414e-09
203.37636544190661,8.736802134236466e-10
203.57852882703776,3.4551882507709367e-09
203.78109452736314,1.4922783393180512e-10
203.98406374501994,9.360609002099962e-10
204.1874376869392,2.6445993233031667e-09
204.39121756487026,8.033994781324868e-09
204.5954045954046,8.363007631652237e-10
204.79999999999998,2.8518472153048114e-09
205.005005005005,2.3190722765366144e-09
205.21042084168334,4.897038022233544e-09
205.41624874623875,1.5050716345602584e-09
205.62248995983938,5.291582592599993e-09
205.8291457286432,1.870230590287826e-09
206.03621730382292,4.3142169438872894e-09
206.24370594159112,2.3700437465214588e-09
206.4516129032258,3.1921151150049017e-09
206.65993945509584,3.553856421647601e-09
206.86868686868684,2.905133298738828e-11
207.07785642062692,1.9787009199733434e-09
207.28744939271257,1.1199200148035586e-09
207.49746707193518,5.108989618938904e-10
207.7079107505071,1.8999706298619143e-09
207.9187817258883,8.009513439775331e-10
208.130081300813,1.613473735723831e-09
208.34181078331636,1.47834436224506e-09
208.55397148676167,2.593531284576925e-09
208.7665647298675,1.3696746372031217e-09
208.9795918367347,3.286216959697108e-11
209.19305413687437,9.8457723460556e-10
209.40695296523518,7.017141594069591e-10
209.6212896622313,7.583108985660788e-10
209.83606557377047,8.293575831372196e-10
210.05128205128204,5.069897409569495e-09
210.26694045174537,1.7406071570208547e-09
210.48304213771837,2.894121804724396e-09
210.69958847736626,3.9906433574959525e-09
210.91658084449023,5.216261459833615e-10
211.1340206185567,1.2912277006564625e-09
211.3519091847265,6.243235435792176e-09
211.5702479338843,4.114502497906513e-09
211.78903826266804,3.6168536218621993e-10
212.00828157349895,2.2757928651910443e-09
212.22797927461139,1.0587928502552484e-09
212.448132780083,2.1098013682125214e-09
212.668743509865,4.6665239265737224e-09
212.88981288981287,7.62797951198931e-10
213.11134235171693,3.125946152947307e-10
213.33333333333334,6.7761033352338165e-09
213.555787278415,5.4523149113253525e-09
213.7787056367432,1.1524479897182646e-09
214.00208986415882,3.300185554449873e-09
214.22594142259413,8.372436710844438e-10
214.4502617801047,2.268149186107856e-09
214.67505241090146,2.6155827688124373e-10
214.900314795383,7.577100193138308e-10
215.12605042016807,1.7286668960615185e-09
215.35226077812828,5.174391470858697e-09
215.57894736842104,1.4386020442329952e-09
215.80611169652263,2.6664955104498663e-11
216.03375527426158,8.232122309838295e-10
216.26187961985215,1.2522256602003293e-09
216.49048625792813,2.1943433150971346e-10
216.7195767195767,1.2726886874007388e-09
216.9491525423729,2.54277690985494e-10
217.17921527041358,1.8480936563789976e-09
217.40976645435242,6.348615573362246e-10
217.64080765143464,3.109610304211927e-09
217.87234042553192,2.0983742777515888e-09
218.10436634717786,1.0688331297190364e-08
218.33688699360337,5.335120074442479e-09
218.5699039487727,1.662289926336639e-09
218.80341880341882,4.528445873170812e-09
219.0374331550802,4.0523413709360796e-09
219.27194860813702,2.812888078850451e-10
219.5069667738478,2.2889006077523884e-09
219.74248927038627,9.987008844799311e-09
219.97851772287862,2.23772361993273e-09
220.21505376344086,1.9781255146639612e-09
220.45209903121636,1.6330023322195416e-09
220.68965517241378,3.2631908884392957e-09
220.92772384034518,6.775244048669932e-09
221.16630669546436,5.044085692156116e-09
221.4054054054054,5.165707184559838e-10
221.64502164502164,1.3492779950917275e-09
221.88515709642468,2.289516211383983e-09
222.12581344902384,5.735478127744481e-10
222.36699239956567,4.704525031926623e-10
222.6086956521739,4.627020324394589e-12
222.85092491838955,5.640125631217491e-11
223.09368191721134,6.770533725943041e-10
223.3369683751363,7.612148954101263e-10
223.58078602620085,6.474633097448675e-10
223.82513661202185,3.5887185744624115e-09
224.07002188183807,1.2151904736486232e-09
224.31544359255204,1.3329582080567258e-10
224.56140350877192,2.135060733539753e-09
224.80790340285398,1.1499529569027161e-08
225.05494505494505,2.236817119101895e-08
225.30253025302528,1.9106313741564438e-08
225.55066079295153,2.4876964605997093e-08
225.79933847850054,7.364794626589275e-08
226.0485651214128,1.3554198335988297e-07
226.29834254143645,1.7059049412870278e-07
226.54867256637166,2.611855000963056e-07
226.79955703211516,4.559636548346017e-07
227.0509977827051,6.934798642385154e-07
227.30299667036624,1.0485737250655e-06
227.55555555555554,1.6530868641250457e-06
227.80867630700777,2.335844410316956e-06
228.06236080178175,3.2780724859407847e-06
228.31661092530658,4.997456347888678e-06
228.57142857142856,7.295034563454907e-06
228.82681564245812,1.0074563798183363e-05
229.082774049217,1.457064721496127e-05
229.33930571108624,2.1598076547825013e-05
229.59641255605382,3.096028113119879e-05
229.8540965207632,4.442985391067328e-05
230.1123595505618,6.533116058926837e-05
230.37120359955006,9.56247478543862e-05
230.6306306306306,0.0001396292089307836
230.89064261555805,0.00020605098772733262
231.1512415349887,0.0003046501644404485
231.41242937853107,0.00044897323087544596
231.67420814479635,0.0006607205147962845
231.9365798414496,0.0009703842089810756
232.19954648526078,0.0014159796317698295
232.46311010215663,0.0020460481780956003
232.7272727272727,0.002926729890869319
232.9920364050057,0.0041471484007219095
233.25740318906605,0.005831924467100658
233.52337514253134,0.008128203942180062
233.78995433789953,0.011193916304235243
234.05714285714288,0.015252054094036217
234.32494279176203,0.020600573840565795
234.59335624284074,0.027561802894758586
234.8623853211009,0.03649129553623318
235.13203214695753,0.0478493360702653
235.4022988505747,0.06223525888043411
235.67318757192174,0.08033260734823544
235.9447004608295,0.1029889929991656
236.2168396770473,0.13131477957568902
236.48960739030022,0.16667130728288657
236.76300578034682,0.21088916417296186
237.03703703703707,0.26638292325646806
237.3117033603708,0.33626821012126934
237.58700696055683,0.4246940478869121
237.862950058072,0.5368665042112523
238.13953488372093,0.6793643670974594
238.41676367869616,0.860466662212746
238.69463869463866,1.0900807564846942
238.97316219369893,1.3798408441234553
239.25233644859816,1.7428258244627
239.53216374269007,2.1931461318666234
239.81264637002343,2.7450530066589094
240.0937866354044,3.4119628263958983
240.37558685446012,4.205256826551001
240.65804935370153,5.131393685234834
240.94117647058823,6.1907954152768365
241.2249705535924,7.376011398941502
241.50943396226415,8.668185379504271
241.79456906729635,10.03752295822461
242.080378250591,11.441948658385101
242.3668639053254,12.82671736191039
242.65402843601896,14.128828533475154
242.94187425860022,15.2796497802759
243.23040380047507,16.2109762306877
243.51961950059456,16.862423520347733
243.80952380952382,17.189326644225495
244.1001191895113,17.172700236678775
244.39140811455846,16.824425478105393
244.68339307048984,16.192832004534115
244.97607655502392,15.36292210023949
245.2694610778443,14.451991333763937
245.56354916067144,13.602463361570173
245.85834333733493,12.961586922131353
246.15384615384616,12.664959262806509
246.4500601684717,12.816841363505306
246.7469879518072,13.4642054257258
247.04463208685164,14.585002637283724
247.34299516908212,16.079272650668972
247.6420798065296,17.774389458359696
247.9418886198547,19.445601638219735
248.24242424242422,20.843483196346565
248.54368932038832,21.740150449267748
248.8456865127582,21.975028034164932
249.14841849148416,21.498988198223067
249.45188794153472,20.406665826550764
249.75609756097558,18.94059703180271
250.06105006105005,17.480968903763436
250.36674816625916,16.498750918514546
250.6731946144431,16.474879359254082
250.98039215686276,17.817482582266983
251.2883435582822,20.773126270076443
251.5970515970516,25.345140551908756
251.90651906519062,31.258624837094533
252.21674876847288,37.97460698421802
252.52774352651045,44.74850719907001
252.8395061728395,50.74515726888292
253.15203955500616,55.177332152539975
253.46534653465346,57.45667235331606
253.7794299876084,57.32221748374299
254.09429280397023,54.88514162206354
254.40993788819875,50.63411821717887
254.726368159204,45.358915634553576
255.04358655043586,39.96167247555466
255.36159600997507,35.277422290748206
255.6803995006242,31.905831240548068
255.99999999999997,30.060827811976882
256.3204005006258,29.54465380315285
256.64160401002505,29.829935617185154
256.9636135508155,30.192637353371286
257.286432160804,29.922374968240057
257.61006289308176,28.547802500749707
257.9345088161209,25.95843125232113
258.2597730138714,22.428939873019214
258.5858585858586,18.529158555256483
258.91276864728195,14.92935589895295
259.24050632911394,12.21525734607368
259.5690747782003,10.7426194503568
259.8984771573604,10.537232940436343
260.22871664548916,11.293892174306269
260.55979643765903,12.501561885854661
260.89171974522293,13.640532846744238
261.2244897959184,14.356123929435931
261.5581098339719,14.556606096422563
261.89258312020456,14.419259278056236
262.2279129321382,14.304616112794216
262.56410256410254,14.597990434958048
262.9011553273428,15.558444182594686
263.2390745501285,17.23729389677438
263.5778635778636,19.463405754107256
263.91752577319585,21.903088916309898
264.258064516129,24.18322890598345
264.59948320413434,26.0426869318639
264.9417852522639,27.430750941567624
265.2849740932642,28.487868654204146
265.6290531776913,29.44922926801317
265.974025974026,30.53783282320235
266.3198959687906,31.88539532311621
266.66666666666663,33.47847895903496
267.01434159061273,35.15032219070866
267.3629242819843,36.668566025414584
267.7124183006536,37.816007147968655
268.0628272251309,38.373097112037584
268.41415465268676,38.2066085875528
268.76640419947506,37.452594487924706
269.119579500657,36.37840183148415
269.47368421052636,35.05712451158744
269.82872200263506,33.40789692033677
270.1846965699208,31.442264010392563
270.5416116248349,29.26359672956375
270.8994708994709,26.977812004862628
271.25827814569533,24.727938514842524
271.6180371352785,22.689252129234752
271.97875166002655,20.999467400086722
272.3404255319149,19.74599097108747
272.70306258322233,18.976205952486367
273.06666666666666,18.69691315805659
273.4312416555407,18.888507981466528
273.7967914438503,19.508893925480322
274.1633199464525,20.508107894461496
274.5308310991957,21.881635882601294
274.8993288590604,23.659651677663117
275.26881720430106,25.814749462764475
275.6393001345895,28.23437660828322
276.010781671159,30.757439365908745
276.3832658569501,33.17862714345332
276.7567567567567,35.2655152621869
277.1312584573748,36.809314361816774
277.50677506775065,37.64472694529207
277.88331071913166,37.654694404272895
278.2608695652174,36.78645996374717
278.6394557823129,35.05735837471888
279.01907356948226,32.55355544120741
279.39972714870396,29.422099644861586
279.78142076502735,25.85278559881972
