"Wavelength, nm",Intensity
144.32699083861874,3.0840841759163794e-11
144.42877291960508,3.110923219029321e-11
144.530698659139,3.4317350905198575e-11
144.6327683615819,4.255655899947489e-11
144.73498233215545,4.4744445268967546e-11
144.83734087694484,4.961695717784128e-11
144.9398443029016,5.736896049859366e-11
145.04249291784703,6.1264071111069e-11
145.14528703047483,6.838427652155914e-11
145.24822695035462,7.606831927427062e-11
145.35131298793468,8.228119703720857e-11
145.45454545454544,9.074810393092867e-11
145.55792466240226,1.0071308265239699e-10
145.66145092460883,1.1196423206552243e-10
145.76512455516016,1.2172061343151035e-10
145.86894586894587,1.3431173302627106e-10
145.9729151817534,1.5156777953353058e-10
146.07703281027102,1.535422768035111e-10
146.18129907209135,1.5904607076658178e-10
146.28571428571428,1.7810434530341673e-10
146.39027877055037,1.8948076339693718e-10
146.49499284692416,1.9067769815083112e-10
146.59985683607732,2.0674806540021528e-10
146.7048710601719,2.4317680305927864e-10
146.8100358422939,2.3720711713923555e-10
146.91535150645623,1.6697865108533938e-10
147.0208183776023,3.1382935422019617e-10
147.1264367816092,4.883070075753326e-10
147.23220704529115,2.1698641949491325e-10
147.33812949640287,9.300693437341506e-11
147.4442044636429,3.5600298423247257e-10
147.55043227665706,5.6070063968424e-10
147.6568132660418,3.609119751382137e-10
147.76334776334778,3.6293804837179907e-10
147.87003610108303,1.06225246617647e-09
147.97687861271675,4.754981593914005e-10
148.08387563268258,3.205165759981363e-10
148.19102749638205,2.12458473871744e-09
148.29833454018825,1.7833805921470604e-09
148.40579710144928,1.3608882122393048e-09
148.51341551849166,6.87256483985927e-09
148.6211901306241,1.3212875353839944e-08
148.72912127814087,7.256839076820954e-09
148.8372093023256,8.561835659436486e-11
148.94545454545454,8.147750979381651e-09
149.0538573508006,9.960951818491107e-09
149.16241806263656,5.186293535401906e-10
149.27113702623907,6.2693391872403895e-09
149.38001458789202,8.221146789750908e-09
149.4890510948905,2.214754777217083e-10
149.59824689554418,1.0575216528203884e-08
149.70760233918128,9.244780106196468e-09
149.81711777615214,3.4422917647575303e-10
149.9267935578331,1.6976755801346086e-08
150.03663003663004,1.3528446698676361e-08
150.1466275659824,2.7150986853094777e-09
150.25678650036684,1.599996725194597e-08
150.36710719530103,9.756475566840514e-09
150.47759000734754,9.760439641464268e-09
150.58823529411762,2.762577908767824e-08
150.69904341427517,1.4437856946870562e-08
150.8100147275405,1.1228520855138086e-09
150.92114959469419,7.651458115779078e-09
151.03244837758112,3.7821593080221265e-09
151.1439114391144,1.3856553344562772e-08
151.25553914327915,2.210017989474328e-08
151.3673318551367,3.108982679123354e-09
151.47928994082838,3.161680302393486e-08
151.59141376757958,6.391635813800852e-08
151.7037037037037,1.4859793751975637e-08
151.81616011860638,2.7851099986463846e-08
151.92878338278933,1.2713261307649423e-07
152.04157386785448,8.722427292683519e-08
152.15453194650817,2.663752875121127e-08
152.26765799256503,1.1395081323141506e-07
152.38095238095235,1.3701349833406854e-07
152.4944154877141,7.266028249762199e-08
152.6080476900149,1.8034822110611865e-07
152.72184936614468,3.2786125836317955e-07
152.8358208955224,2.3296975682991464e-07
152.9499626587005,1.589090614155434e-07
153.0642750373692,4.2404342630098407e-07
153.1787584143605,5.94259939538082e-07
153.29341317365268,5.317295429993789e-07
153.40823970037454,9.72163536051739e-07
153.5232383808096,1.5325207083993907e-06
153.6384096024006,1.2739561780734124e-06
153.75375375375376,1.428344312577537e-06
153.86927122464311,2.2809385091457048e-06
153.98496240601503,2.2708874334325803e-06
154.10082768999246,2.3465948976464667e-06
154.2168674698795,3.330674828089109e-06
154.33308214016577,3.2278226712325178e-06
154.4494720965309,3.0545985399949844e-06
154.56603773584905,4.906426844451063e-06
154.68277945619334,5.992758676535556e-06
154.79969765684052,5.792667333168187e-06
154.91679273827532,8.797344670310341e-06
155.0340651021953,1.3035712198802897e-05
155.15151515151516,1.4807384407809738e-05
155.2691432903715,2.0149966062011505e-05
155.38694992412746,2.951106830957699e-05
155.50493545937738,3.4753743697851583e-05
155.62310030395136,4.1876541651419264e-05
155.74144486692012,6.009738820388724e-05
155.8599695585997,7.627970419908597e-05
155.97867479055597,7.964245400086017e-05
156.09756097560975,9.220848939457701e-05
156.21662852784135,0.00012106119047438127
156.33587786259542,0.00013713100711637127
156.45530939648586,0.0001423246926593536
156.5749235474006,0.00016212098809816576
156.69472073450652,0.00018477104891226519
156.8147013782542,0.00021473952963161572
156.93486590038313,0.00025919760007914096
157.05521472392638,0.0002454429026294882
157.17574827321565,0.00021387397344464827
157.29646697388634,0.0003078873815482323
157.4173712528824,0.0004255599786449562
157.53846153846155,0.00032690108478479165
157.65973826020013,0.00023779680079092811
157.78120184899845,0.0003461627802392965
157.9028527370856,0.00047668307292397804
158.02469135802468,0.0004433865245753943
158.14671814671814,0.0003512171874683237
158.26893353941267,0.00028375440891220693
158.39133797370457,0.0003894180304537675
158.5139318885449,0.0005561929630827366
158.63671572424477,0.00045285988218152006
158.7596899224806,0.00017832776436218698
158.88285492629947,0.0002778630327698042
159.0062111801242,0.0005880926443766125
159.12975912975912,0.00047555418464394634
159.25349922239502,0.0002020900047631681
159.37743190661476,0.00016939531095423014
159.50155763239874,0.0004019330443991941
159.62587685113016,0.0005053907843703662
159.7503900156006,0.0003970490428531461
159.87509758001562,0.00018325066900553395
160.0,0.0002123949193283911
160.12509773260362,0.00036548426547192907
160.2503912363067,0.0004518404639849234
160.37588097102582,0.0002770938755421729
160.5015673981191,0.00018149510850739667
160.62745098039213,0.00027154525643605933
160.7535321821036,0.00040046612483084714
160.87981146897093,0.000301671667966398
161.0062893081761,0.00018921603847326063
161.13296616837135,0.00025956098722114087
161.25984251968504,0.000350883936966985
161.38691883372735,0.0002633837144073613
161.51419558359618,0.00023789206059984054
161.64167324388316,0.00027414920955638565
161.7693522906793,0.0002216814298459852
161.89723320158103,0.0002066229203231484
162.0253164556962,0.0002494589087823327
162.15360253365006,0.0001958953269236415
162.28209191759112,0.00015090419088572952
162.41078509119745,0.00017243085162499692
162.53968253968253,0.00015095638651039104
162.66878474980143,0.00011460089103616187
162.79809220985692,0.00011217186741083571
162.92760540970565,9.657595102529659e-05
163.05732484076432,7.906580827167717e-05
163.18725099601593,7.151129639596806e-05
163.31738437001593,5.50885418332036e-05
163.44772545889865,4.742304855152986e-05
163.57827476038338,4.25249243256587e-05
163.709032773781,2.7594714140516773e-05
163.84,2.5994856459439985e-05
163.97117694155327,2.453170766090812e-05
164.1025641025641,1.1277971925063547e-05
164.23416198877305,1.097834904631286e-05
164.3659711075441,1.345739109348472e-05
164.49799196787149,5.001169341349618e-06
164.63022508038586,4.073204793072491e-06
164.76267095736122,6.022989431312178e-06
164.89533011272144,1.9674105506855935e-06
165.02820306204674,1.5853811952887215e-06
165.16129032258064,2.3620268759746874e-06
165.29459241323647,5.871294641917354e-07
165.4281098546042,8.858355939133443e-07
165.56184316895713,8.840203067321757e-07
165.6957928802589,1.6549954418510667e-07
165.82995951417004,4.900636125371521e-07
165.9643435980551,2.401871474682321e-07
166.09894566098947,3.4892668227038586e-08
166.23376623376623,3.283149786620038e-07
166.36880584890332,1.0979380921989455e-07
166.5040650406504,2.0822972867685002e-08
166.63954434499593,1.2373953559302103e-07
166.77524429967426,2.5938508932632224e-08
166.9111654441728,2.4695165042121337e-08
167.047308319739,7.345534806122138e-08
167.18367346938777,2.2958571756090444e-08
167.3202614379085,6.24412237655288e-08
167.45707277187245,2.8985611961712408e-08
167.59410801963992,3.557102527260272e-08
167.7313677313677,4.408093481937559e-08
167.86885245901638,1.497521088898468e-09
168.00656275635768,4.2156353272020436e-08
168.14449917898193,2.8776837494464682e-08
168.28266228430567,4.630332481547865e-09
168.42105263157896,2.5459714454809423e-08
168.559670781893,6.046159928752533e-09
168.6985172981878,1.1455677786835336e-08
168.83759274525966,1.3108939751208192e-08
168.97689768976898,4.408363713504094e-09
169.11643270024774,2.074407025926719e-08
169.25619834710741,6.425775443828756e-09
169.39619520264682,4.868114275937519e-09
169.53642384105962,9.09289516806633e-09
169.67688483844242,1.363709017820766e-08
169.81757877280262,5.407655050162068e-09
169.95850622406635,1.6003723323495988e-08
170.09966777408638,4.295298450127705e-09
170.24106400665005,3.925958139575145e-09
170.3826955074875,1.1714427595848034e-08
170.52456286427974,3.492701380791013e-09
170.66666666666666,1.933338689741815e-08
170.8090075062552,6.822140573602891e-10
170.9515859766277,1.4663516926221957e-09
171.09440267335003,1.0106679719618411e-08
171.23745819397996,3.324392693310922e-09
171.3807531380753,6.3404579691152006e-09
171.52428810720266,4.272405070764763e-09
171.66806370494552,6.484467735533666e-09
171.81208053691276,2.09760312942702e-09
171.95633921074725,1.0567188213102248e-08
172.10084033613444,2.1529503548499496e-09
172.24558452481077,8.353480500782948e-09
172.3905723905724,1.5895963178458266e-09
172.5358045492839,5.7439872409922795e-09
172.681281618887,1.0077634901701086e-08
172.82700421940928,5.300195148843957e-10
172.97297297297297,3.3561614467909133e-09
173.11918850380385,1.1334041093009798e-09
173.26565143824024,5.323090924855694e-10
173.41236240474177,3.379874894868734e-10
173.55932203389833,3.5166582243597746e-09
173.70653095843934,8.166585504715953e-09
173.85398981324278,7.863205083183607e-10
174.0016992353441,6.539673980811691e-09
174.14965986394557,1.931195444719812e-08
174.2978723404255,1.7884336202365086e-08
174.44633730834755,2.148290422114878e-09
174.59505541346974,8.583731431059288e-09
174.74402730375425,6.591082910132262e-09
174.8932536293766,4.21920509028835e-09
175.04273504273505,5.501902074116584e-10
175.1924721984602,1.4867960431354492e-09
175.34246575342465,7.174068034447444e-10
175.49271636675235,4.209354759790173e-10
175.6432246998285,5.421620764460029e-10
175.79399141630904,6.613332814022229e-10
175.94501718213058,1.671947000320703e-09
176.0963026655202,2.0237037831074076e-09
176.24784853700515,3.134082947320432e-10
176.3996554694229,4.370793187032183e-09
176.55172413793102,3.2357689087629847e-09
176.70405522001724,2.287386468353479e-09
176.85664939550952,2.206763077733033e-09
177.00950734658602,3.5190616708760473e-10
177.16262975778545,3.26118518786641e-09
177.3160173160173,2.303255725991267e-09
177.46967071057193,7.261363243353972e-10
177.62359063313096,2.479565708018115e-09
177.77777777777777,9.217484484916565e-09
177.93223284100782,1.832896225708973e-08
178.08695652173913,1.318006066002548e-08
178.24194952132288,3.239356839434696e-09
178.397212543554,1.100859623253703e-09
178.55274629468178,3.6618352619181063e-09
178.70855148342056,1.2081197416745608e-09
178.86462882096066,1.356622487092481e-10
179.02097902097898,1.385087098321209e-09
179.17760279965006,5.630566626705519e-09
179.33450087565674,5.678129208390374e-09
179.4916739702016,8.190541921582471e-10
179.64912280701753,3.78464698499751e-09
179.80684811237927,4.90628236778525e-09
179.96485061511424,1.3093365333253488e-09
180.12313104661388,2.2521675922194487e-09
180.28169014084506,3.86227880745862e-09
180.44052863436124,4.9126159377595686e-11
180.59964726631395,3.0208227350339167e-09
180.75904677846424,1.163674997533391e-09
180.91872791519435,1.6912573211104357e-09
181.07869142351902,3.3368034115988293e-09
181.23893805309734,8.528190080051977e-09
181.39946855624444,1.1921093039191215e-08
181.56028368794324,1.9986284124353933e-09
181.72138420585628,8.18903001577052e-10
181.88277087033748,1.7884559675193874e-10
182.04444444444445,3.2379613747048945e-09
182.20640569395016,6.288407133896782e-09
182.3686553873553,1.6957430904023573e-09
182.53119429590015,4.107499666387899e-10
182.69402319357712,2.17955030745273e-09
182.85714285714286,1.9301527425273286e-09
183.0205540661305,2.5275816864480442e-09
183.18425760286226,1.2960308468646157e-09
183.34825425246197,1.0104758515974424e-09
183.51254480286738,1.3866663048825988e-09
183.67713004484304,4.175030823921187e-09
183.84201077199282,3.743458270077491e-09
184.00718778077265,1.3605957499173714e-09
184.1726618705036,9.289110217471932e-10
184.33843384338437,2.2892243419956678e-10
184.5045045045045,7.232474085106192e-10
184.67087466185754,5.1555136022831744e-09
184.83754512635377,1.2107101796555605e-08
185.0045167118338,9.935971212408822e-09
185.17179023508135,3.2573926264072882e-09
185.33936651583707,2.2521494382041185e-10
185.5072463768116,1.2291206665381808e-09
185.675430643699,2.641797316133521e-09
185.84392014519057,1.5759950000547558e-09
186.01271571298818,9.101663781134483e-09
186.1818181818182,1.2191255407575722e-08
186.3512283894449,7.064871476297199e-09
186.52094717668484,4.333970574676434e-09
186.69097538742025,8.488775533139411e-10
186.86131386861314,1.024588061115736e-09
187.03196347031962,3.4086468586838153e-09
187.20292504570384,1.7134609712476948e-09
187.37419945105214,1.897404032748666e-09
187.54578754578753,2.109282189971236e-09
187.71769019248396,2.3032861239323094e-09
187.88990825688072,1.6462007035516747e-10
188.06244260789717,2.9580541852407605e-09
188.23529411764707,1.96032403138547e-10
188.40846366145354,2.7535055430388224e-09
188.5819521178637,5.093894131466426e-09
188.75576036866357,8.819371256189665e-09
188.92988929889296,2.8507844913175017e-09
189.10433979686056,2.2896722284852406e-09
189.27911275415894,6.596720905004575e-09
189.45420906567992,2.7044016560226214e-09
189.62962962962962,1.2965585028908937e-09
189.80537534754404,4.682209536415784e-10
189.98144712430428,1.0710553869720212e-09
190.15784586815226,3.748292294388131e-09
190.3345724907063,3.5637775002891876e-09
190.51162790697674,6.479720350691316e-10
190.68901303538178,8.0564097495108e-09
190.8667287977633,7.31809106630398e-09
191.044776119403,2.6917473965515088e-09
191.22315592903828,5.606808626271956e-10
191.4018691588785,3.518383516721616e-09
191.5809167446211,3.0787216345002624e-09
191.76029962546815,4.796348671652637e-09
191.94001874414244,8.942891107204819e-09
192.12007504690433,4.268208519564997e-09
192.3004694835681,5.928597504307849e-10
192.48120300751881,3.275557126270394e-09
192.66227657572907,9.710604130546416e-10
192.8436911487759,1.5505255172538755e-09
193.02544769085767,2.7842679511219647e-09
193.2075471698113,6.706744985690789e-09
193.38999055712932,6.562595318132173e-09
193.57277882797732,1.5272631075906526e-09
193.75591296121098,7.908191570696212e-09
193.93939393939394,5.963296103055098e-09
194.12322274881518,1.2468611879577158e-09
194.30740037950665,3.8585874035432265e-09
194.49192782526114,6.886367473930822e-09
194.67680608365018,6.510018685371022e-09
194.86203615604185,3.167810500656806e-09
195.04761904761907,2.0016411327248946e-09
195.23355576739752,3.9402156909095055e-10
195.4198473282443,1.6234472313898796e-09
195.6064947468959,7.058887520970543e-10
195.79349904397705,3.6631629944094454e-09
195.9808612440191,4.9765831123426125e-09
196.1685823754789,6.983933660525875e-09
196.35666347075744,4.4197339855865925e-09
196.5451055662188,4.1605313201577066e-10
196.73390970220942,3.170446739087527e-10
196.92307692307693,7.235488824361175e-10
197.1126082771896,4.684914607482228e-09
197.30250481695566,1.1190608201157023e-09
197.4927675988428,1.0590031448434941e-09
197.68339768339766,1.9584743574738857e-11
197.8743961352657,3.511790482339932e-09
198.06576402321085,7.723021901966267e-10
198.25750242013552,2.4993824273609216e-09
198.44961240310076,1.69465330965755e-09
198.64209505334625,4.796948296706733e-09
198.83495145631065,4.3011970303094336e-09
199.02818270165207,4.782387968586778e-09
199.22178988326846,1.2650799622917167e-08
199.4157740993184,5.726360002134619e-09
199.61013645224173,2.807669199229488e-09
199.8048780487805,2.4181047232482263e-09
200.0,2.572937710175914e-10
200.19550342130987,8.66270884686356e-10
200.3913894324853,1.0535756564573382e-09
200.58765915768853,1.2358435693819144e-09
200.78431372549022,2.3914531812680796e-09
200.9813542688911,9.6936275327943e-10
201.17878192534383,7.2642220308091e-11
201.37659783677483,9.044632818966767e-10
201.5748031496063,1.1803228309963485e-09
201.77339901477833,9.56218786159791e-10
201.9723865877712,3.849695562939851e-09
202.1717670286278,2.8606286586637465e-09
202.3715415019763,3.96385421562528e-09
202.57171117705244,3.915866341023666e-10
202.77227722772278,3.2178076459403903e-10
202.97324083250743,2.712005016267949e-10
203.17460317460316,1.166461558141901e-09
203.37636544190661,7.565954826736425e-10
203.57852882703776,1.246680421024472e-09
203.78109452736314,1.561887830039216e-09
203.98406374501994,2.1045740188438774e-09
204.1874376869392,5.6075499866282144e-09
204.39121756487026,4.816931850810107e-09
204.5954045954046,8.832860935722385e-10
204.79999999999998,1.8647988386623693e-09
205.005005005005,1.9423443392640856e-09
205.21042084168334,2.649657884335706e-10
205.41624874623875,2.714711905648315e-09
205.62248995983938,9.864112349671054e-09
205.8291457286432,1.2488492343859793e-08
206.03621730382292,2.4140438506183387e-09
206.24370594159112,5.984768398626176e-10
206.4516129032258,4.368943830546835e-09
206.65993945509584,3.987838298865312e-10
206.86868686868684,5.887019131588847e-09
207.07785642062692,5.913371367675791e-09
207.28744939271257,8.323734708746714e-09
207.49746707193518,1.881840599361883e-09
207.7079107505071,2.5293064651743454e-09
207.9187817258883,3.831383212128632e-10
208.130081300813,2.4461466400987416e-09
208.34181078331636,1.6226048781435597e-10
208.55397148676167,4.3120847540791325e-09
208.7665647298675,5.257072332405302e-09
208.9795918367347,4.956012520478718e-10
209.19305413687437,2.355138536899401e-09
209.40695296523518,5.155732372276365e-09
209.6212896622313,1.884371164788536e-09
209.83606557377047,6.74542304961278e-10
210.05128205128204,4.580604723588957e-09
210.26694045174537,1.7872253233170682e-09
210.48304213771837,3.000447268410515e-09
210.69958847736626,4.12454339639342e-11
210.91658084449023,9.51571459552382e-10
211.1340206185567,4.369757656904291e-09
211.3519091847265,1.4683235102595799e-08
211.5702479338843,5.462659103972259e-09
211.78903826266804,4.734037290733168e-10
212.00828157349895,2.7759907585007857e-09
212.22797927461139,2.877585478828255e-09
212.448132780083,1.1358385776339797e-09
212.668743509865,4.207811369568577e-10
212.88981288981287,2.361205056362876e-09
213.11134235171693,1.3472353180596625e-10
213.33333333333334,2.7976509761477276e-09
213.555787278415,3.436482266533063e-10
213.7787056367432,5.315338108482112e-09
214.00208986415882,2.5801222752982188e-09
214.22594142259413,9.284186640382678e-09
214.4502617801047,3.4612967929355635e-09
214.67505241090146,2.064726629619635e-09
214.900314795383,1.485683744886248e-09
215.12605042016807,4.383600034478914e-09
215.35226077812828,1.4738143658955186e-09
215.57894736842104,7.990270335924574e-09
215.80611169652263,4.578772545435206e-09
216.03375527426158,4.121236283289449e-09
216.26187961985215,1.2579878898095012e-08
216.49048625792813,1.4164561219644824e-08
216.7195767195767,7.568449773342814e-09
216.9491525423729,1.1612406033441536e-08
217.17921527041358,7.039704943791972e-09
217.40976645435242,1.9299569324683016e-09
217.64080765143464,8.46372426227341e-09
217.87234042553192,2.8579732420644837e-09
218.10436634717786,1.5171505411717645e-08
218.33688699360337,5.1166068518153116e-09
218.5699039487727,1.6677558492329298e-08
218.80341880341882,2.1451263215617993e-08
219.0374331550802,2.817713022553186e-08
219.27194860813702,1.2610762485332326e-08
219.5069667738478,1.2253820813790728e-08
219.74248927038627,2.3466678195783666e-08
219.97851772287862,1.638433460059073e-08
220.21505376344086,2.0797006178231713e-08
220.45209903121636,4.0140395966523155e-08
220.68965517241378,6.119670399763137e-08
220.92772384034518,3.4487796463783e-08
221.16630669546436,3.579735801277049e-08
221.4054054054054,2.2391353239581494e-08
221.64502164502164,2.300560848097908e-08
221.88515709642468,4.1067542864459254e-08
222.12581344902384,3.8053350869306766e-08
222.36699239956567,3.6035199494571796e-08
222.6086956521739,6.774484225273691e-08
222.85092491838955,6.364198794112223e-08
223.09368191721134,5.157239786714591e-08
223.3369683751363,5.7577231166023736e-08
223.58078602620085,8.579703222371822e-08
223.82513661202185,1.0370253187932103e-07
224.07002188183807,8.379047057351543e-08
224.31544359255204,8.60810557034172e-08
224.56140350877192,1.3629361350587678e-07
224.80790340285398,1.747062384483029e-07
225.05494505494505,1.1678410450792778e-07
225.30253025302528,1.5692007191067664e-07
225.55066079295153,1.8282394817303014e-07
225.79933847850054,1.9882282626893845e-07
226.0485651214128,2.3380165532837748e-07
226.29834254143645,2.3960107567600046e-07
226.54867256637166,2.3506547500810197e-07
226.79955703211516,2.842696766663782e-07
227.0509977827051,2.869922058139717e-07
227.30299667036624,3.9337676970343e-07
227.55555555555554,3.5511999273514735e-07
227.80867630700777,4.5367832347898133e-07
228.06236080178175,4.783891073310222e-07
228.31661092530658,4.4763489992919687e-07
228.57142857142856,5.274011422358002e-07
228.82681564245812,6.555392985059261e-07
229.082774049217,6.669357628515492e-07
229.33930571108624,6.627317725367417e-07
229.59641255605382,7.494369789649165e-07
229.8540965207632,7.561629201067713e-07
230.1123595505618,1.03866352370548e-06
230.37120359955006,1.0208888297015274e-06
230.6306306306306,1.1704518406015144e-06
230.89064261555805,1.2233750458562912e-06
231.1512415349887,1.1936774954033674e-06
231.41242937853107,1.3304346761881872e-06
231.67420814479635,1.6034152320739906e-06
231.9365798414496,1.765563066989908e-06
232.19954648526078,1.928992991204091e-06
232.46311010215663,2.031332779182572e-06
232.7272727272727,2.2418575063799827e-06
232.9920364050057,2.582022804206853e-06
233.25740318906605,2.895476348100425e-06
233.52337514253134,3.0590294829524634e-06
233.78995433789953,3.2548219704492273e-06
234.05714285714288,3.5544151495346853e-06
234.32494279176203,3.804056009470771e-06
234.59335624284074,4.202066606179314e-06
234.8623853211009,4.5855726573228195e-06
235.13203214695753,4.991530513311538e-06
235.4022988505747,5.22749158183247e-06
235.67318757192174,5.748633743595916e-06
235.9447004608295,6.391342709496057e-06
236.2168396770473,6.8993971384528805e-06
236.48960739030022,7.520459765738345e-06
236.76300578034682,7.757193039150147e-06
237.03703703703707,8.23961771292115e-06
237.3117033603708,9.642583930473204e-06
237.58700696055683,1.0039869948438418e-05
237.862950058072,1.0931255475490468e-05
238.13953488372093,1.2733415352635227e-05
238.41676367869616,1.2799484666820143e-05
238.69463869463866,1.4342391503804244e-05
238.97316219369893,1.6071479697840433e-05
239.25233644859816,1.587795187601977e-05
239.53216374269007,1.8458680132882307e-05
239.81264637002343,2.0244038187086402e-05
240.0937866354044,1.9820861462269785e-05
240.37558685446012,2.494620118440863e-05
240.65804935370153,2.5004984923544398e-05
240.94117647058823,2.456744299365464e-05
241.2249705535924,3.2503537855479424e-05
241.50943396226415,3.0245742255779714e-05
241.79456906729635,3.333348813793054e-05
242.080378250591,4.120236238740669e-05
242.3668639053254,3.682921687571366e-05
242.65402843601896,4.367224469361908e-05
242.94187425860022,5.160736196565841e-05
243.23040380047507,4.4108136459020473e-05
243.51961950059456,6.062433507222757e-05
243.80952380952382,5.927594232853488e-05
244.1001191895113,5.3454369213089105e-05
244.39140811455846,8.864098718391848e-05
244.68339307048984,6.657522282027705e-05
244.97607655502392,6.411129810553614e-05
245.2694610778443,0.00012106430426570985
245.56354916067144,8.233812186291204e-05
245.85834333733493,8.410786588230398e-05
246.15384615384616,0.00013261359714044255
246.4500601684717,0.00011801142319029286
246.7469879518072,0.00013589012015903574
247.04463208685164,0.00011877732422203638
247.34299516908212,0.00013739757680455351
247.6420798065296,0.00023060653497045477
247.9418886198547,0.00014095679211194857
248.24242424242422,0.00011192554427415081
248.54368932038832,0.00028643323984197256
248.8456865127582,0.00024095316729839705
249.14841849148416,0.0002203538116087413
249.45188794153472,0.0001965966613899311
249.75609756097558,0.00023352336656283802
250.06105006105005,0.0007808699857580165
250.36674816625916,0.00046605924278890563
250.6731946144431,5.560391429044017e-05
250.98039215686276,0.001519737211078384
251.2883435582822,0.0027514570820679467
251.5970515970516,0.0016941526337942536
251.90651906519062,0.0021076656530213695
252.21674876847288,0.008573083247368373
252.52774352651045,0.010874071679264082
252.8395061728395,0.006721875729995023
253.15203955500616,0.017840201198332243
253.46534653465346,0.032445880256619465
253.7794299876084,0.027632283789121654
254.09429280397023,0.03341429035914898
254.40993788819875,0.05962099751956839
254.726368159204,0.07086182485267244
255.04358655043586,0.06200079332288241
255.36159600997507,0.07509493430473753
255.6803995006242,0.11097149788570107
255.99999999999997,0.09330084276005499
256.3204005006258,0.06493462434528079
256.64160401002505,0.08851565388999326
256.9636135508155,0.07716648828472474
257.286432160804,0.03570377875652529
257.61006289308176,0.015278410103381698
257.9345088161209,0.018386812541367373
258.2597730138714,0.06134215175131621
258.5858585858586,0.1352918686345188
258.91276864728195,0.18547843091108326
259.24050632911394,0.23179677855514882
259.5690747782003,0.6655074774194936
259.8984771573604,1.307106630498578
260.22871664548916,1.043468969678374
260.55979643765903,1.1728809723120988
260.89171974522293,1.95924862021711
261.2244897959184,1.9499828902633582
261.5581098339719,2.463141049069689
261.89258312020456,3.393212707207123
262.2279129321382,2.362711638219114
262.56410256410254,2.000682492814385
262.9011553273428,3.704747113258172
263.2390745501285,2.7750389804641
263.5778635778636,0.8883569940220005
263.91752577319585,1.8377291926156227
264.258064516129,3.535686166593799
264.59948320413434,1.7791480063740261
264.9417852522639,0.9992795326425431
265.2849740932642,1.1677576064175634
265.6290531776913,1.2205356690586122
265.974025974026,2.1253971290549423
